sentence.ID,status,reading.time,type
1,Amb,309.5491624381514,nps
1,Unamb,274.5098502420783,nps
2,Amb,342.5969775014143,nps
2,Unamb,299.74443310455445,nps
3,Amb,342.4952394906436,nps
3,Unamb,309.11699655428214,nps
4,Amb,342.2231686975351,nps
4,Unamb,297.19082336721937,nps
5,Amb,332.5278671576229,nps
5,Unamb,304.7448435137038,nps
1,Amb,327.5989950990293,nps
1,Unamb,272.1032194616564,nps
2,Amb,341.84091941076247,nps
2,Unamb,300.79673393088785,nps
3,Amb,355.1173756810415,nps
3,Unamb,300.97737515834785,nps
4,Amb,361.0572425509374,nps
4,Unamb,300.9262202775139,nps
5,Amb,307.10728177337865,nps
5,Unamb,299.3030833855758,nps
1,Amb,314.3513107419196,nps
1,Unamb,315.8122278157889,nps
2,Amb,299.72548128038494,nps
2,Unamb,282.78715413574787,nps
3,Amb,336.9819051154394,nps
3,Unamb,288.1121869277695,nps
4,Amb,328.51928935929806,nps
4,Unamb,350.939207461585,nps
5,Amb,323.15351536199614,nps
5,Unamb,333.0157318022572,nps
1,Amb,348.5681690630428,nps
1,Unamb,306.1027860233816,nps
2,Amb,345.6302949105424,nps
2,Unamb,324.31398625971116,nps
3,Amb,358.58980979648715,nps
3,Unamb,301.3698659522385,nps
4,Amb,352.656830177772,nps
4,Unamb,307.7586456460814,nps
5,Amb,333.01932477237864,nps
5,Unamb,300.7996099770225,nps
1,Amb,306.76931721372034,nps
1,Unamb,266.3392390554226,nps
2,Amb,318.13822453979697,nps
2,Unamb,288.1442453369868,nps
3,Amb,333.22121916092283,nps
3,Unamb,325.0708104091276,nps
4,Amb,323.33170109943137,nps
4,Unamb,322.40517394715727,nps
5,Amb,370.92465410859296,nps
5,Unamb,298.36404545401615,nps
1,Amb,345.4517061139525,nps
1,Unamb,310.552409844185,nps
2,Amb,305.83684877816364,nps
2,Unamb,338.5700080008852,nps
3,Amb,338.2646082343918,nps
3,Unamb,337.98547935196115,nps
4,Amb,306.17700931173664,nps
4,Unamb,305.09007885442435,nps
5,Amb,331.3365787515554,nps
5,Unamb,308.5868863139527,nps
1,Amb,315.60540779733043,nps
1,Unamb,343.43833706926085,nps
2,Amb,306.39431201484666,nps
2,Unamb,276.99051590603693,nps
3,Amb,304.4481035218437,nps
3,Unamb,257.2627733808821,nps
4,Amb,351.56738232733557,nps
4,Unamb,299.8393378569523,nps
5,Amb,339.16941677996925,nps
5,Unamb,328.3674716645096,nps
1,Amb,318.03368814974897,nps
1,Unamb,341.6200696272133,nps
2,Amb,340.9617229691628,nps
2,Unamb,295.17270770991996,nps
3,Amb,311.3998035573915,nps
3,Unamb,283.01783112715384,nps
4,Amb,325.6882288961039,nps
4,Unamb,293.67039059676404,nps
5,Amb,335.8897862800274,nps
5,Unamb,326.0634044166504,nps
1,Amb,341.87916216970854,nps
1,Unamb,306.75992949339167,nps
2,Amb,321.7928747764164,nps
2,Unamb,318.01490510831553,nps
3,Amb,334.67088119952945,nps
3,Unamb,315.2414247847144,nps
4,Amb,333.0330318013559,nps
4,Unamb,288.28313808123613,nps
5,Amb,335.1812206572975,nps
5,Unamb,275.1079116638929,nps
1,Amb,364.623866687949,nps
1,Unamb,321.9509911705037,nps
2,Amb,324.40651547151276,nps
2,Unamb,291.69494799841823,nps
3,Amb,317.80368674259586,nps
3,Unamb,293.43678543082075,nps
4,Amb,368.75386343347276,nps
4,Unamb,264.9574064695614,nps
5,Amb,298.9094317652045,nps
5,Unamb,281.2783993964438,nps
1,Amb,335.3801276681158,nps
1,Unamb,309.45052151169114,nps
2,Amb,316.01843668955365,nps
2,Unamb,304.344828762622,nps
3,Amb,322.7362818907076,nps
3,Unamb,300.4820712371864,nps
4,Amb,317.18897728416096,nps
4,Unamb,327.81629489284103,nps
5,Amb,320.25325119429806,nps
5,Unamb,297.0188986398976,nps
