sentence.ID,status,reading.time,type
2,Unamb,424.02206285487216,npz
3,Amb,593.6409026993792,npz
3,Unamb,473.4922602678297,npz
4,Amb,584.595223094562,npz
4,Unamb,382.69511107413695,npz
5,Amb,580.2501831938083,npz
5,Unamb,449.6729532846281,npz
1,Amb,582.1572676597831,npz
1,Unamb,460.56625892240686,npz
2,Amb,578.521747252516,npz
2,Unamb,441.08610642693174,npz
3,Amb,598.0632944978781,npz
3,Unamb,451.67449171841815,npz
4,Amb,596.4917011635303,npz
4,Unamb,450.5059548811219,npz
5,Amb,581.5138688443164,npz
5,Unamb,432.046954511234,npz
1,Amb,605.4405096856219,npz
1,Unamb,423.8861732818368,npz
2,Amb,573.5383483894377,npz
2,Unamb,472.78348855546375,npz
3,Amb,612.7132433566334,npz
3,Unamb,418.44220662907327,npz
4,Amb,592.8872339883851,npz
4,Unamb,442.9723874126049,npz
5,Amb,571.9826684544516,npz
5,Unamb,404.5235114468046,npz
1,Amb,586.246202444997,npz
1,Unamb,485.0759066551066,npz
2,Amb,579.4543771873973,npz
2,Unamb,447.42119979891015,npz
3,Amb,572.2378004279332,npz
3,Unamb,477.18660329808085,npz
4,Amb,569.79576959019,npz
4,Unamb,451.1431993029577,npz
5,Amb,597.3824046741892,npz
5,Unamb,461.74383552257063,npz
1,Amb,546.2646537493584,npz
1,Unamb,393.5107469410929,npz
2,Amb,587.2544403570566,npz
2,Unamb,450.44351223971336,npz
3,Amb,561.0951680522285,npz
3,Unamb,438.61077847894535,npz
4,Amb,562.2854275369037,npz
4,Unamb,469.7772219514973,npz
5,Amb,536.2130966972935,npz
5,Unamb,488.56879972441584,npz
1,Amb,299.1500097430822,nps
1,Unamb,302.71379897636837,nps
2,Amb,287.9670026411909,nps
2,Unamb,276.45303670812496,nps
3,Amb,335.5896499434107,nps
3,Unamb,269.94102046315805,nps
4,Amb,321.01969673936236,nps
4,Unamb,294.67361303321167,nps
5,Amb,340.871980878558,nps
5,Unamb,267.87321239046906,nps
1,Amb,352.31692845135103,nps
1,Unamb,316.21147699017604,nps
2,Amb,322.5196091106298,nps
2,Unamb,325.7681492752507,nps
3,Amb,342.62177964372336,nps
3,Unamb,313.19065792772665,nps
4,Amb,341.8679392994892,nps
4,Unamb,303.9457526015241,nps
5,Amb,333.7327429751215,nps
5,Unamb,302.6941456670504,nps
1,Amb,328.71357100314736,nps
1,Unamb,310.69984454905597,nps
2,Amb,296.88866079804086,nps
2,Unamb,301.7959241902765,nps
3,Amb,315.27447767691683,nps
3,Unamb,298.28804158680776,nps
4,Amb,326.21859970727996,nps
4,Unamb,286.14953196045764,nps
5,Amb,320.1028011302626,nps
5,Unamb,288.68360160097194,nps
1,Amb,339.9541373599018,nps
1,Unamb,313.4671846257328,nps
2,Amb,316.96897288180475,nps
2,Unamb,334.4982551101137,nps
3,Amb,352.80183132067515,nps
3,Unamb,287.1980015507127,nps
4,Amb,345.01591420367333,nps
4,Unamb,268.54411344117756,nps
5,Amb,347.10747554875854,nps
5,Unamb,323.62698308869744,nps
1,Amb,327.3378014717982,nps
1,Unamb,324.541701188817,nps
2,Amb,341.5051114735935,nps
2,Unamb,316.1279564327714,nps
3,Amb,325.87211347116,nps
3,Unamb,280.7059731590971,nps
4,Amb,354.66530886474254,nps
4,Unamb,275.840960501608,nps
5,Amb,304.8432269615512,nps
5,Unamb,310.7298296923959,nps
1,Amb,332.07500929424856,nps
1,Unamb,293.6630390504341,nps
2,Amb,342.540013958275,nps
2,Unamb,311.75942388088237,nps
3,Amb,333.0164987487178,nps
3,Unamb,310.061596588104,nps
4,Amb,346.36396713312865,nps
4,Unamb,293.8146038886526,nps
5,Amb,363.36452258177144,nps
5,Unamb,314.55723262167044,nps
1,Amb,340.6150252501827,nps
1,Unamb,260.5965778142313,nps
2,Amb,328.3966823371859,nps
2,Unamb,317.2878510845054,nps
3,Amb,314.81290832603344,nps
3,Unamb,279.85387415685966,nps
4,Amb,339.34777672096425,nps
4,Unamb,247.0372375879338,nps
5,Amb,316.57876190934235,nps
5,Unamb,287.0587233917274,nps
1,Amb,334.08210397993383,nps
1,Unamb,290.73242269694265,nps
2,Amb,358.1228390739824,nps
2,Unamb,340.1077959587052,nps
3,Amb,313.75506176742465,nps
3,Unamb,304.73689034323917,nps
4,Amb,312.2161926954401,nps
4,Unamb,320.7855011661696,nps
5,Amb,318.00622677167985,nps
5,Unamb,290.125313309103,nps
1,Amb,337.136083284025,nps
1,Unamb,293.47340124335386,nps
2,Amb,343.131265139057,nps
2,Unamb,288.76986971361833,nps
3,Amb,326.4598135491798,nps
3,Unamb,324.15795000249426,nps
4,Amb,343.10385152149644,nps
4,Unamb,311.1939716025177,nps
5,Amb,308.52613927774263,nps
5,Unamb,303.068846380127,nps
1,Amb,317.1566929697303,nps
1,Unamb,302.31416269616983,nps
2,Amb,341.69144018214206,nps
2,Unamb,327.91500468193755,nps
3,Amb,314.92356523384825,nps
3,Unamb,303.89113942748105,nps
4,Amb,325.0203569057376,nps
4,Unamb,286.52972047585655,nps
5,Amb,302.39011740716415,nps
5,Unamb,296.2746033505606,nps
1,Amb,341.4396796751539,nps
1,Unamb,327.215973864146,nps
2,Amb,321.42565362224644,nps
2,Unamb,298.6140763711494,nps
3,Amb,358.3507943720084,nps
3,Unamb,293.4204093979377,nps
4,Amb,297.60328633217455,nps
4,Unamb,273.83277360170695,nps
5,Amb,353.27643881155933,nps
5,Unamb,292.8530133060975,nps
1,Amb,359.9895430006335,nps
1,Unamb,311.6487134927853,nps
2,Amb,321.47661177238587,nps
2,Unamb,305.30546216844056,nps
3,Amb,331.0923653775963,nps
3,Unamb,299.5230890839645,nps
4,Amb,329.65285601371085,nps
4,Unamb,303.105311025209,nps
5,Amb,302.4573488746579,nps
5,Unamb,314.88952170295465,nps
