sentence.ID,status,reading.time,type
5,Unamb,250.75101746040104,nps
1,Amb,328.9777073177034,nps
1,Unamb,310.4858599780955,nps
2,Amb,333.40872535493935,nps
2,Unamb,299.52228496773006,nps
3,Amb,332.2570825289884,nps
3,Unamb,315.40040239225095,nps
4,Amb,373.22862162743047,nps
4,Unamb,272.29913621325085,nps
5,Amb,335.893796445867,nps
5,Unamb,311.1517983435689,nps
1,Amb,284.2697027733589,nps
1,Unamb,284.6175501495852,nps
2,Amb,354.1068258803724,nps
2,Unamb,281.5473111992567,nps
3,Amb,303.42356241331817,nps
3,Unamb,297.33937442492754,nps
4,Amb,332.7324009468622,nps
4,Unamb,275.1479379129656,nps
5,Amb,330.76587622696525,nps
5,Unamb,310.9871755903232,nps
1,Amb,282.25753601587746,nps
1,Unamb,299.42759567639627,nps
2,Amb,370.9372016168613,nps
2,Unamb,287.6979733586459,nps
3,Amb,338.5386049067624,nps
3,Unamb,308.9432571950036,nps
4,Amb,313.2652601685796,nps
4,Unamb,287.64313857040486,nps
5,Amb,343.27475070911964,nps
5,Unamb,320.58557610639224,nps
1,Amb,299.03992270359066,nps
1,Unamb,306.3912036197336,nps
2,Amb,325.6238837847113,nps
2,Unamb,303.8102975875717,nps
3,Amb,340.9498307472793,nps
3,Unamb,319.7694802611166,nps
4,Amb,336.11524886787294,nps
4,Unamb,304.6673863161814,nps
5,Amb,315.98561548426346,nps
5,Unamb,290.27043516794856,nps
1,Amb,326.04576327876725,nps
1,Unamb,298.0138089728933,nps
2,Amb,348.1782375417208,nps
2,Unamb,311.1045000515086,nps
3,Amb,328.5988903508002,nps
3,Unamb,273.38016723576055,nps
4,Amb,335.3070807588399,nps
4,Unamb,264.660910235231,nps
5,Amb,368.78982818826,nps
5,Unamb,300.5665722289352,nps
1,Amb,348.7753926257325,nps
1,Unamb,282.4002695378399,nps
2,Amb,330.2651985537004,nps
2,Unamb,303.22244783292246,nps
3,Amb,337.85152777172624,nps
3,Unamb,295.68697313328056,nps
4,Amb,287.7675297701072,nps
4,Unamb,317.1148848730163,nps
5,Amb,318.29076418979935,nps
5,Unamb,284.6516741627645,nps
1,Amb,349.5795896677442,nps
1,Unamb,292.84086600295126,nps
2,Amb,331.74220446357685,nps
2,Unamb,230.38042855276436,nps
3,Amb,333.28992545672844,nps
3,Unamb,311.991313179852,nps
4,Amb,315.59073736890264,nps
4,Unamb,292.1800679041215,nps
5,Amb,306.02206200260537,nps
5,Unamb,307.256119500928,nps
1,Amb,327.9462538517841,nps
1,Unamb,259.0999829587,nps
2,Amb,322.5854960797056,nps
2,Unamb,279.69056023062717,nps
3,Amb,298.48376573661744,nps
3,Unamb,323.65802521793586,nps
4,Amb,343.28932460117176,nps
4,Unamb,315.0871112822882,nps
5,Amb,340.2207639198865,nps
5,Unamb,281.3815900004165,nps
1,Amb,347.921421594192,nps
1,Unamb,307.8830541948838,nps
2,Amb,337.52428165784875,nps
2,Unamb,261.29436710882237,nps
3,Amb,341.76123504303393,nps
3,Unamb,307.4531577954391,nps
4,Amb,298.5293552576539,nps
4,Unamb,296.27746631935787,nps
5,Amb,324.2076796904285,nps
5,Unamb,274.10651887417816,nps
1,Amb,332.6979557013891,nps
1,Unamb,322.14760038364966,nps
2,Amb,331.7014984879356,nps
2,Unamb,296.9284048375738,nps
3,Amb,373.30761699774934,nps
3,Unamb,297.4795440401888,nps
4,Amb,343.1364867994921,nps
4,Unamb,286.24375546016836,nps
5,Amb,333.28585907640576,nps
5,Unamb,301.2272230486788,nps
