sentence.ID,status,reading.time,type
4,Amb,585.6931760044862,npz
4,Unamb,477.0952240022634,npz
5,Amb,568.9322568934704,npz
5,Unamb,438.2738368692808,npz
1,Amb,333.5504664123324,nps
1,Unamb,307.81613131627006,nps
2,Amb,329.5083249653226,nps
2,Unamb,286.2236876162728,nps
3,Amb,343.78559363198997,nps
3,Unamb,303.6635512896265,nps
4,Amb,321.702752636288,nps
4,Unamb,326.90160629984194,nps
5,Amb,352.5337629969956,nps
5,Unamb,292.83245293371834,nps
1,Amb,311.48213388378156,nps
1,Unamb,288.86313672658815,nps
2,Amb,348.84718887592754,nps
2,Unamb,287.9383221083399,nps
3,Amb,335.2989405884502,nps
3,Unamb,261.42755974442576,nps
4,Amb,350.7810932660128,nps
4,Unamb,289.68236033394635,nps
5,Amb,336.5934464371006,nps
5,Unamb,281.9419051737242,nps
1,Amb,345.14708344836686,nps
1,Unamb,300.0529867077622,nps
2,Amb,330.4788287883265,nps
2,Unamb,283.7908064757438,nps
3,Amb,359.94262016472936,nps
3,Unamb,311.72744771076407,nps
4,Amb,347.80800608132,nps
4,Unamb,271.2785494888164,nps
5,Amb,333.63284176892546,nps
5,Unamb,350.0762295442297,nps
1,Amb,349.0711730339846,nps
1,Unamb,292.93556866107247,nps
2,Amb,329.57169857910566,nps
2,Unamb,286.8059094357882,nps
3,Amb,344.5198598740771,nps
3,Unamb,336.7800142306372,nps
4,Amb,310.1556242991197,nps
4,Unamb,286.4955672220592,nps
5,Amb,351.1670785230207,nps
5,Unamb,287.8815873504802,nps
1,Amb,318.6778001795568,nps
1,Unamb,297.7302618403488,nps
2,Amb,354.17582286572053,nps
2,Unamb,312.49311430945875,nps
3,Amb,340.4085138821183,nps
3,Unamb,310.62735698524966,nps
4,Amb,352.250924258479,nps
4,Unamb,352.3631303894435,nps
5,Amb,331.26079360230284,nps
5,Unamb,307.7578426826474,nps
1,Amb,343.70159744218813,nps
1,Unamb,312.4960021881935,nps
2,Amb,304.3980174735322,nps
2,Unamb,300.3388224774384,nps
3,Amb,322.3921106482455,nps
3,Unamb,315.8466059441133,nps
4,Amb,332.34413296991227,nps
4,Unamb,295.2608155908596,nps
5,Amb,328.5571379067452,nps
5,Unamb,321.8729917380432,nps
1,Amb,307.01648807100696,nps
1,Unamb,299.0314011602154,nps
2,Amb,331.97745936958677,nps
2,Unamb,318.42124329541025,nps
3,Amb,334.5995460052071,nps
3,Unamb,285.6976877666786,nps
4,Amb,296.560336286009,nps
4,Unamb,305.6258967729573,nps
5,Amb,314.4403413167213,nps
5,Unamb,291.6156803352549,nps
1,Amb,315.68769866549025,nps
1,Unamb,325.4958895816169,nps
2,Amb,351.411143855777,nps
2,Unamb,290.5050779706652,nps
3,Amb,376.95037760045335,nps
3,Unamb,279.5021129172679,nps
4,Amb,334.3560474094715,nps
4,Unamb,298.27400386998374,nps
5,Amb,297.066525087418,nps
5,Unamb,307.7849101921989,nps
1,Amb,319.23223564828396,nps
1,Unamb,319.86800914636115,nps
2,Amb,350.8015004919689,nps
2,Unamb,311.9366913160102,nps
3,Amb,348.79631454617135,nps
3,Unamb,290.7488640004034,nps
4,Amb,333.893943880217,nps
4,Unamb,244.90452067008292,nps
5,Amb,291.07879762088805,nps
5,Unamb,305.9328409199683,nps
1,Amb,336.25394313786404,nps
1,Unamb,305.43297873785633,nps
2,Amb,370.3312188492956,nps
2,Unamb,284.34817007060724,nps
3,Amb,366.3049431994551,nps
3,Unamb,295.97719675052065,nps
4,Amb,320.9118545931078,nps
4,Unamb,318.22670400807044,nps
5,Amb,331.05338864989193,nps
5,Unamb,306.3455554261657,nps
1,Amb,372.89197919183914,nps
1,Unamb,301.2541191452771,nps
2,Amb,307.6142882540364,nps
2,Unamb,290.9781326456423,nps
3,Amb,346.06041173505054,nps
3,Unamb,311.9203034299317,nps
4,Amb,326.6847442839603,nps
4,Unamb,321.35191908120385,nps
5,Amb,328.33733729345306,nps
5,Unamb,322.92086231415584,nps
1,Amb,335.5101619141304,nps
1,Unamb,284.97725122154753,nps
2,Amb,357.2727221280734,nps
2,Unamb,281.99830191917556,nps
3,Amb,321.0456330466318,nps
3,Unamb,299.38481804391324,nps
4,Amb,328.3855677365566,nps
4,Unamb,270.5268965767266,nps
5,Amb,324.3228795724916,nps
5,Unamb,299.70314152941756,nps
