sentence.ID,status,reading.time,type
1,Unamb,294.57549995187406,nps
2,Amb,317.05298386546076,nps
2,Unamb,307.28816807378655,nps
3,Amb,338.848613083671,nps
3,Unamb,236.54197435363358,nps
4,Amb,301.9451756078277,nps
4,Unamb,338.2435809145509,nps
5,Amb,363.3308135840351,nps
5,Unamb,308.8883964608221,nps
1,Amb,329.7166762330822,nps
1,Unamb,260.97428514036864,nps
2,Amb,322.9164363715762,nps
2,Unamb,310.7366150180081,nps
3,Amb,336.9908588334206,nps
3,Unamb,300.51645214746054,nps
4,Amb,326.8209493831871,nps
4,Unamb,295.7845545677213,nps
5,Amb,334.5204664423433,nps
5,Unamb,306.88917007039174,nps
1,Amb,336.6338538233842,nps
1,Unamb,310.4249464446072,nps
2,Amb,307.45449498176293,nps
2,Unamb,284.53423050638935,nps
3,Amb,323.22160541781534,nps
3,Unamb,276.51296641840577,nps
4,Amb,297.13412888138777,nps
4,Unamb,296.880000776029,nps
5,Amb,348.8456434123592,nps
5,Unamb,296.8033396419883,nps
1,Amb,318.8493518729258,nps
1,Unamb,292.08786450178934,nps
2,Amb,301.9619832488251,nps
2,Unamb,291.52041375685536,nps
3,Amb,362.36634136045836,nps
3,Unamb,282.8603861404751,nps
4,Amb,335.9708562906455,nps
4,Unamb,293.981719464101,nps
5,Amb,296.58042190481103,nps
5,Unamb,277.86002414706866,nps
1,Amb,333.32925182542374,nps
1,Unamb,294.878254903263,nps
2,Amb,335.6181607309108,nps
2,Unamb,311.7881668670367,nps
3,Amb,322.1564962591301,nps
3,Unamb,303.4596960365564,nps
4,Amb,329.309773451534,nps
4,Unamb,315.5726991399515,nps
5,Amb,312.71932751788034,nps
5,Unamb,304.22781116586805,nps
1,Amb,332.96246670358744,nps
1,Unamb,304.3939699317148,nps
2,Amb,335.4434536271444,nps
2,Unamb,337.9787429428867,nps
3,Amb,377.3371914933784,nps
3,Unamb,324.6723919662613,nps
4,Amb,318.4943246390231,nps
4,Unamb,306.63623437257917,nps
5,Amb,341.4286002022133,nps
5,Unamb,302.56475146196556,nps
1,Amb,339.28225407619897,nps
1,Unamb,277.3514047453142,nps
2,Amb,312.40296942910004,nps
2,Unamb,303.55348544374914,nps
3,Amb,335.14547283681287,nps
3,Unamb,288.6707036821339,nps
4,Amb,306.1905049741762,nps
4,Unamb,286.18856981904446,nps
5,Amb,334.27101122819425,nps
5,Unamb,272.5030092229999,nps
1,Amb,328.9908833009708,nps
1,Unamb,294.4204918412605,nps
2,Amb,334.2335301930898,nps
2,Unamb,329.96761310634383,nps
3,Amb,319.59010937445936,nps
3,Unamb,311.49705185011186,nps
4,Amb,323.91542031738817,nps
4,Unamb,340.45483583366706,nps
5,Amb,307.4097549575789,nps
5,Unamb,305.21916675495214,nps
1,Amb,387.0707272145547,nps
1,Unamb,300.63704322559624,nps
2,Amb,361.06746793941034,nps
2,Unamb,282.42259139133876,nps
3,Amb,330.9669908991437,nps
3,Unamb,291.2004887085475,nps
4,Amb,361.1914891903655,nps
4,Unamb,322.3752035406922,nps
5,Amb,345.25857417962305,nps
5,Unamb,283.77292869475804,nps
