sentence.ID,status,reading.time,type
2,Unamb,471.3109253696515,npz
3,Amb,581.2548624919298,npz
3,Unamb,395.67925459858157,npz
4,Amb,613.8627409617508,npz
4,Unamb,480.6622953642924,npz
5,Amb,604.4561113124165,npz
5,Unamb,491.51086336513004,npz
1,Amb,573.0556995039882,npz
1,Unamb,425.41722834257644,npz
2,Amb,566.1982778892236,npz
2,Unamb,464.9589969931633,npz
3,Amb,605.4538213050673,npz
3,Unamb,444.98451619531,npz
4,Amb,557.1700952566922,npz
4,Unamb,422.5410288396725,npz
5,Amb,575.039244712307,npz
5,Unamb,459.3553679709339,npz
1,Amb,594.5550326088074,npz
1,Unamb,467.55857081124924,npz
2,Amb,563.5691429964468,npz
2,Unamb,433.4176341164956,npz
3,Amb,559.7395624693938,npz
3,Unamb,472.0418349419164,npz
4,Amb,608.1779617945999,npz
4,Unamb,468.166610432691,npz
5,Amb,576.4305871947784,npz
5,Unamb,467.1488022991997,npz
1,Amb,583.3527146288521,npz
1,Unamb,472.02736087200515,npz
2,Amb,569.0202905691466,npz
2,Unamb,451.0757719392243,npz
3,Amb,590.7825644580938,npz
3,Unamb,404.94065870529096,npz
4,Amb,608.7287241065791,npz
4,Unamb,462.9146971088638,npz
5,Amb,582.0618483152915,npz
5,Unamb,466.9505784959205,npz
1,Amb,327.5306175561877,nps
1,Unamb,304.5274107758125,nps
2,Amb,337.23268626438335,nps
2,Unamb,326.2745468355283,nps
3,Amb,343.4186823345352,nps
3,Unamb,275.5577255670196,nps
4,Amb,329.32678790183155,nps
4,Unamb,267.7400088624229,nps
5,Amb,322.51250191641,nps
5,Unamb,277.5608827094492,nps
1,Amb,319.3148612448944,nps
1,Unamb,323.2545761959023,nps
2,Amb,351.79137374236865,nps
2,Unamb,310.53041031818583,nps
3,Amb,366.7345989274354,nps
3,Unamb,286.31020897722374,nps
4,Amb,296.56487573464733,nps
4,Unamb,330.09845891366183,nps
5,Amb,330.52138962467035,nps
5,Unamb,325.6823090358395,nps
1,Amb,304.9856110686992,nps
1,Unamb,327.93918717661126,nps
2,Amb,361.3917003979626,nps
2,Unamb,332.21624005715626,nps
3,Amb,338.8796468373089,nps
3,Unamb,276.79271098022633,nps
4,Amb,319.04248925974264,nps
4,Unamb,322.78032981651984,nps
5,Amb,345.6251273940366,nps
5,Unamb,283.43967628868273,nps
1,Amb,328.4811230762863,nps
1,Unamb,286.5418122580729,nps
2,Amb,331.36571490543,nps
2,Unamb,276.92059900373283,nps
3,Amb,311.10239757305675,nps
3,Unamb,301.5422448990984,nps
4,Amb,308.9111011301472,nps
4,Unamb,308.6276365752419,nps
5,Amb,383.96186053160386,nps
5,Unamb,320.78882489437655,nps
1,Amb,342.30650747526306,nps
1,Unamb,302.2476583278306,nps
2,Amb,323.0848740881654,nps
2,Unamb,287.651542723394,nps
3,Amb,357.3870689034504,nps
3,Unamb,294.732359344854,nps
4,Amb,323.85388790583744,nps
4,Unamb,307.56956931847907,nps
5,Amb,344.31969188408794,nps
5,Unamb,279.4167557916694,nps
1,Amb,340.0253740352951,nps
1,Unamb,321.96731199591807,nps
2,Amb,296.60459149864647,nps
2,Unamb,314.0895650460148,nps
3,Amb,353.1840794740557,nps
3,Unamb,277.67957220783154,nps
4,Amb,298.4325303780372,nps
4,Unamb,292.58189666056137,nps
5,Amb,314.3452065759814,nps
5,Unamb,262.4030441844744,nps
1,Amb,318.5339696322078,nps
1,Unamb,305.0424522200703,nps
2,Amb,366.74169886272034,nps
2,Unamb,275.2902557676798,nps
3,Amb,333.4651268620493,nps
3,Unamb,299.3011635906231,nps
4,Amb,346.05647557319793,nps
4,Unamb,318.30907121205325,nps
5,Amb,331.2665729327561,nps
5,Unamb,301.93347354633875,nps
1,Amb,402.4302292123498,nps
1,Unamb,313.5603687495891,nps
2,Amb,345.78888354495183,nps
2,Unamb,293.6616007502086,nps
3,Amb,352.9185593454886,nps
3,Unamb,286.0079029773701,nps
4,Amb,334.27870063534033,nps
4,Unamb,290.72808176922774,nps
5,Amb,356.21917576150963,nps
5,Unamb,333.5155909478593,nps
1,Amb,314.15792467786866,nps
1,Unamb,277.9181659766192,nps
2,Amb,324.86249901186955,nps
2,Unamb,291.2005635680024,nps
3,Amb,332.9751061503331,nps
3,Unamb,293.1263284173853,nps
4,Amb,288.91336824926293,nps
4,Unamb,287.2531708491204,nps
5,Amb,337.63436447168885,nps
5,Unamb,298.1150143268108,nps
1,Amb,318.766253553711,nps
1,Unamb,315.5400809406888,nps
2,Amb,329.0569134423883,nps
2,Unamb,311.7058353730613,nps
3,Amb,297.3498684427949,nps
3,Unamb,310.5598474011352,nps
4,Amb,340.8793145710082,nps
4,Unamb,291.0209184800342,nps
5,Amb,314.5792905002087,nps
5,Unamb,291.4872723936434,nps
1,Amb,328.0658418003003,nps
1,Unamb,272.90719379319376,nps
2,Amb,357.4277275255489,nps
2,Unamb,327.81936823421574,nps
3,Amb,315.6840006489241,nps
3,Unamb,313.619164093044,nps
4,Amb,314.38172364353755,nps
4,Unamb,288.1735911723499,nps
5,Amb,357.64718623321926,nps
5,Unamb,298.69389641653225,nps
1,Amb,317.40839948105435,nps
1,Unamb,312.4317625239293,nps
2,Amb,361.93243754144044,nps
2,Unamb,327.01012739874153,nps
3,Amb,352.94047892219254,nps
3,Unamb,296.64917555236,nps
4,Amb,333.7186957221568,nps
4,Unamb,280.1873038252656,nps
5,Amb,356.32637967324513,nps
5,Unamb,319.05386405555726,nps
