sentence.ID,status,reading.time,type
5,Unamb,315.1913554820502,nps
1,Amb,324.1222268485996,nps
1,Unamb,304.5525575583805,nps
2,Amb,340.6113882838752,nps
2,Unamb,264.7814978025945,nps
3,Amb,335.2069528774378,nps
3,Unamb,299.29676635173644,nps
4,Amb,340.81264022249144,nps
4,Unamb,291.35283132298645,nps
5,Amb,359.79160390197006,nps
5,Unamb,337.1015968132449,nps
1,Amb,329.11689670076396,nps
1,Unamb,268.04071134618556,nps
2,Amb,309.7168807627584,nps
2,Unamb,302.3650256790855,nps
3,Amb,335.112282168327,nps
3,Unamb,286.94425902432573,nps
4,Amb,331.99257822013686,nps
4,Unamb,310.7403396017454,nps
5,Amb,308.4320083153731,nps
5,Unamb,282.48376894042144,nps
1,Amb,368.2716491039709,nps
1,Unamb,306.38605394065183,nps
2,Amb,338.901940711758,nps
2,Unamb,260.1061142536391,nps
3,Amb,309.9022504536712,nps
3,Unamb,263.24433127277587,nps
4,Amb,291.0135010096849,nps
4,Unamb,259.2353916996554,nps
5,Amb,352.9381983869616,nps
5,Unamb,300.9804145984296,nps
1,Amb,302.92095753759764,nps
1,Unamb,330.86049587313397,nps
2,Amb,345.3433867675229,nps
2,Unamb,323.18975794532827,nps
3,Amb,353.55530188581633,nps
3,Unamb,296.5025944143908,nps
4,Amb,341.0088769569676,nps
4,Unamb,272.27148381949246,nps
5,Amb,325.07974016152934,nps
5,Unamb,315.7279771597835,nps
