sentence.ID,status,reading.time,type
3,Unamb,439.0692734129477,npz
4,Amb,605.4534952120815,npz
4,Unamb,446.9803335075329,npz
5,Amb,567.9602204042569,npz
5,Unamb,422.39053390901864,npz
1,Amb,322.2326269962484,nps
1,Unamb,307.97013237228964,nps
2,Amb,312.5597769900719,nps
2,Unamb,284.575656948729,nps
3,Amb,328.7997889568448,nps
3,Unamb,328.3645694348747,nps
4,Amb,326.07960224965296,nps
4,Unamb,278.4183923701764,nps
5,Amb,284.95792636009315,nps
5,Unamb,233.82385502492713,nps
1,Amb,352.53396930504573,nps
1,Unamb,292.8221710507414,nps
2,Amb,349.16795727371175,nps
2,Unamb,280.07116374736125,nps
3,Amb,330.1983280709255,nps
3,Unamb,308.84500077956216,nps
4,Amb,295.5935147614593,nps
4,Unamb,322.35621511642535,nps
5,Amb,333.42477990528164,nps
5,Unamb,276.0743941754696,nps
1,Amb,348.91150712308195,nps
1,Unamb,306.65805717377634,nps
2,Amb,305.99703353085926,nps
2,Unamb,310.27782056271974,nps
3,Amb,331.83514202216037,nps
3,Unamb,302.2287430106133,nps
4,Amb,330.4051306893558,nps
4,Unamb,258.95189689695684,nps
5,Amb,303.2120522010895,nps
5,Unamb,270.17031522138075,nps
1,Amb,318.43595068921763,nps
1,Unamb,288.00510977073117,nps
2,Amb,336.26123617611216,nps
2,Unamb,300.25678807290143,nps
3,Amb,342.62201759354934,nps
3,Unamb,299.2030338515517,nps
4,Amb,301.55227044791314,nps
4,Unamb,275.98282569279525,nps
5,Amb,314.81619612559126,nps
5,Unamb,306.0490071509275,nps
1,Amb,316.25086765894383,nps
1,Unamb,277.50899702939483,nps
2,Amb,337.47123321619114,nps
2,Unamb,273.00989897306704,nps
3,Amb,331.72793463002375,nps
3,Unamb,308.35307634553607,nps
4,Amb,322.96824360234706,nps
4,Unamb,282.24651839413826,nps
5,Amb,298.95540236005564,nps
5,Unamb,278.63425981865566,nps
1,Amb,345.74366218017053,nps
1,Unamb,292.7742101932862,nps
2,Amb,353.3143360650331,nps
2,Unamb,256.3412213866468,nps
3,Amb,343.503135038701,nps
3,Unamb,275.3752180042467,nps
4,Amb,313.94414172691575,nps
4,Unamb,294.18888096805523,nps
5,Amb,317.2537456153352,nps
5,Unamb,315.9271682990918,nps
1,Amb,349.6638977185527,nps
1,Unamb,262.45169060345256,nps
2,Amb,319.7374351497988,nps
2,Unamb,334.4719326147902,nps
3,Amb,300.0674106148402,nps
3,Unamb,298.4289531748794,nps
4,Amb,321.8826929380716,nps
4,Unamb,313.436999865231,nps
5,Amb,309.63015526358174,nps
5,Unamb,276.090662473325,nps
1,Amb,347.36538183394856,nps
1,Unamb,287.3435333645834,nps
2,Amb,303.3891971509402,nps
2,Unamb,317.7405394445715,nps
3,Amb,317.91548744929764,nps
3,Unamb,315.41927658793827,nps
4,Amb,295.31190547546163,nps
4,Unamb,304.79675497357726,nps
5,Amb,303.6565540409672,nps
5,Unamb,306.8710110745952,nps
1,Amb,344.4623876537685,nps
1,Unamb,320.36314734303113,nps
2,Amb,315.1591030859737,nps
2,Unamb,298.3446287955558,nps
3,Amb,322.02266039762014,nps
3,Unamb,275.04711671975855,nps
4,Amb,339.07089504109985,nps
4,Unamb,311.1584757137465,nps
5,Amb,343.47733492701923,nps
5,Unamb,297.5280615309626,nps
1,Amb,313.03487289585115,nps
1,Unamb,317.1648729568035,nps
2,Amb,315.6036770908019,nps
2,Unamb,310.94758955615447,nps
3,Amb,323.59990071724457,nps
3,Unamb,289.1791636946812,nps
4,Amb,358.16095657675703,nps
4,Unamb,275.69876437420805,nps
5,Amb,294.7921171374506,nps
5,Unamb,315.24600673315354,nps
1,Amb,364.7334991135434,nps
1,Unamb,289.20507216892946,nps
2,Amb,312.22432168891646,nps
2,Unamb,319.13340064263656,nps
3,Amb,326.555367731607,nps
3,Unamb,322.0693248328743,nps
4,Amb,279.3229215040618,nps
4,Unamb,316.7775686688964,nps
5,Amb,343.99362795860065,nps
5,Unamb,315.26786738520536,nps
1,Amb,341.5973444549563,nps
1,Unamb,338.50285188327837,nps
2,Amb,327.97418799367557,nps
2,Unamb,289.55393472301176,nps
3,Amb,333.19949715345933,nps
3,Unamb,284.89764321968033,nps
4,Amb,324.93172448743735,nps
4,Unamb,312.0724340975852,nps
5,Amb,321.5291800995483,nps
5,Unamb,299.19128468863386,nps
