sentence.ID,status,reading.time,type
2,Amb,630.3004774081069,npz
2,Unamb,455.28454593778775,npz
3,Amb,629.2159297001872,npz
3,Unamb,434.00575654895437,npz
4,Amb,574.0212086091533,npz
4,Unamb,466.90505483096,npz
5,Amb,618.442991225214,npz
5,Unamb,466.3731545895642,npz
1,Amb,324.230413291426,nps
1,Unamb,292.7951114987244,nps
2,Amb,301.33131691932874,nps
2,Unamb,291.62441833283015,nps
3,Amb,290.7655715731416,nps
3,Unamb,286.22910752659413,nps
4,Amb,335.90043691417384,nps
4,Unamb,317.47298676669766,nps
5,Amb,345.02608583045765,nps
5,Unamb,299.12123978206415,nps
1,Amb,312.80445813216437,nps
1,Unamb,297.29676534767884,nps
2,Amb,314.43025915603306,nps
2,Unamb,285.10854426098075,nps
3,Amb,310.9730665149503,nps
3,Unamb,292.8998521384168,nps
4,Amb,340.2492652581376,nps
4,Unamb,316.06823440280647,nps
5,Amb,296.13609033540706,nps
5,Unamb,281.6671261140082,nps
1,Amb,303.8951003269595,nps
1,Unamb,326.37556718580186,nps
2,Amb,336.67156300857243,nps
2,Unamb,276.7131195449179,nps
3,Amb,334.1506424869478,nps
3,Unamb,282.68785596088503,nps
4,Amb,331.24897230481696,nps
4,Unamb,290.0588447795005,nps
5,Amb,304.28362553287604,nps
5,Unamb,257.8191528417516,nps
1,Amb,332.18167032106174,nps
1,Unamb,314.5914164655129,nps
2,Amb,339.8170788331237,nps
2,Unamb,258.2625585895284,nps
3,Amb,321.48898619778225,nps
3,Unamb,319.43725435751554,nps
4,Amb,363.4601897156008,nps
4,Unamb,334.6857625108012,nps
5,Amb,319.86197947816447,nps
5,Unamb,283.72323489489935,nps
1,Amb,299.5194314471131,nps
1,Unamb,287.5640151379348,nps
2,Amb,295.77585607863375,nps
2,Unamb,292.5438818834581,nps
3,Amb,351.32319609512433,nps
3,Unamb,290.24406033777075,nps
4,Amb,314.90660883020087,nps
4,Unamb,296.5781883018318,nps
5,Amb,325.81953929561456,nps
5,Unamb,292.2910054565243,nps
1,Amb,343.3273928256921,nps
1,Unamb,296.25802302113823,nps
2,Amb,364.0204906834139,nps
2,Unamb,349.58942071014087,nps
3,Amb,359.820734360656,nps
3,Unamb,283.0170852344488,nps
4,Amb,292.26065586343816,nps
4,Unamb,301.3218316994699,nps
5,Amb,336.86668668770005,nps
5,Unamb,254.80226239918682,nps
1,Amb,322.06390840535715,nps
1,Unamb,312.6261117321893,nps
2,Amb,328.66791473763544,nps
2,Unamb,308.9803021932492,nps
3,Amb,322.14448850426436,nps
3,Unamb,271.0167779780773,nps
4,Amb,327.34903419906647,nps
4,Unamb,274.6418372010445,nps
5,Amb,318.30893149714507,nps
5,Unamb,320.9197690916676,nps
1,Amb,350.97912846430097,nps
1,Unamb,306.22533683203727,nps
2,Amb,322.22596848258485,nps
2,Unamb,303.05840384044865,nps
3,Amb,331.2471629149626,nps
3,Unamb,314.4459748206829,nps
4,Amb,302.3391058511314,nps
4,Unamb,264.92003744146194,nps
5,Amb,291.2629409991108,nps
5,Unamb,305.66147104818026,nps
1,Amb,334.2828345214235,nps
1,Unamb,298.42207673846787,nps
2,Amb,332.71949155074674,nps
2,Unamb,282.67313238153844,nps
3,Amb,321.4305364919613,nps
3,Unamb,283.8473431264592,nps
4,Amb,313.70787587961195,nps
4,Unamb,311.6196018577117,nps
5,Amb,310.3183139786954,nps
5,Unamb,294.56921761581344,nps
1,Amb,302.74947158580795,nps
1,Unamb,298.6907370046731,nps
2,Amb,331.8302446917865,nps
2,Unamb,325.4591456225337,nps
3,Amb,342.7103734812782,nps
3,Unamb,302.41318004723763,nps
4,Amb,332.0568837410662,nps
4,Unamb,314.01105459104525,nps
5,Amb,333.93421516391544,nps
5,Unamb,264.515064160173,nps
1,Amb,356.4780907307559,nps
1,Unamb,308.93540673630116,nps
2,Amb,310.76799516709536,nps
2,Unamb,346.29141112704707,nps
3,Amb,321.369144030932,nps
3,Unamb,279.7735491648385,nps
4,Amb,305.9518220212838,nps
4,Unamb,275.9884118620691,nps
5,Amb,301.06232385713076,nps
5,Unamb,288.0054550025696,nps
1,Amb,324.5517216314998,nps
1,Unamb,299.87003288707274,nps
2,Amb,313.7010587773661,nps
2,Unamb,317.6752425614692,nps
3,Amb,312.5142247261992,nps
3,Unamb,325.98455473695924,nps
4,Amb,358.1284995168698,nps
4,Unamb,313.0244801267928,nps
5,Amb,341.26833973523986,nps
5,Unamb,279.09681816289924,nps
