sentence.ID,status,reading.time,type
1,Amb,617.4597947375707,npz
1,Unamb,480.9796908842193,npz
2,Amb,565.3204188520971,npz
2,Unamb,456.73537983903725,npz
3,Amb,583.6979484228573,npz
3,Unamb,473.39783730354327,npz
4,Amb,565.0682649770556,npz
4,Unamb,410.2458158088952,npz
5,Amb,538.7057532864646,npz
5,Unamb,433.741542356993,npz
1,Amb,582.218491768967,npz
1,Unamb,489.3880230738237,npz
2,Amb,583.1793530117624,npz
2,Unamb,422.74430188241297,npz
3,Amb,554.39545881253,npz
3,Unamb,443.12739082193184,npz
4,Amb,615.1222405558077,npz
4,Unamb,445.766808455371,npz
5,Amb,597.2194431498478,npz
5,Unamb,440.7394095514437,npz
1,Amb,582.6094872854559,npz
1,Unamb,450.42763030973947,npz
2,Amb,599.9511474234861,npz
2,Unamb,434.24487884370745,npz
3,Amb,590.557422901795,npz
3,Unamb,437.200189816794,npz
4,Amb,581.9686593947762,npz
4,Unamb,455.15110489626784,npz
5,Amb,577.4368094214757,npz
5,Unamb,468.4950205340406,npz
1,Amb,582.7018888930418,npz
1,Unamb,453.16158478958084,npz
2,Amb,548.6851465964355,npz
2,Unamb,449.5961776159575,npz
3,Amb,587.8040479295358,npz
3,Unamb,424.07724344541936,npz
4,Amb,588.1008361965721,npz
4,Unamb,437.6309109374088,npz
5,Amb,564.0787122125307,npz
5,Unamb,497.4980049556173,npz
1,Amb,319.0014997931287,nps
1,Unamb,308.1300253648234,nps
2,Amb,329.06068388480463,nps
2,Unamb,315.7486152257918,nps
3,Amb,313.21198424103875,nps
3,Unamb,307.45258897685085,nps
4,Amb,329.4017925330391,nps
4,Unamb,300.36014759408073,nps
5,Amb,326.6992349599014,nps
5,Unamb,298.9269040606937,nps
1,Amb,317.30937172785946,nps
1,Unamb,288.68819556590756,nps
2,Amb,298.1927206616681,nps
2,Unamb,292.2657706627279,nps
3,Amb,357.6346457258058,nps
3,Unamb,333.48532081940476,nps
4,Amb,344.4201025644366,nps
4,Unamb,314.66369731591953,nps
5,Amb,329.4445947114433,nps
5,Unamb,283.5249775020748,nps
1,Amb,315.8160833587992,nps
1,Unamb,313.8395200230654,nps
2,Amb,319.75102471157817,nps
2,Unamb,243.917656334492,nps
3,Amb,326.69411571231166,nps
3,Unamb,294.67019728393353,nps
4,Amb,346.86019941125613,nps
4,Unamb,281.86533244862517,nps
5,Amb,331.5912015916222,nps
5,Unamb,270.01531392633615,nps
1,Amb,344.3067448170642,nps
1,Unamb,280.9400176812243,nps
2,Amb,358.7340448067308,nps
2,Unamb,311.26389997508176,nps
3,Amb,315.5423808230129,nps
3,Unamb,304.1402454134064,nps
4,Amb,321.2667496579579,nps
4,Unamb,305.0519578581043,nps
5,Amb,321.8714843992768,nps
5,Unamb,293.0015849919401,nps
1,Amb,368.6357383424912,nps
1,Unamb,297.8511956403941,nps
2,Amb,337.6932659481534,nps
2,Unamb,296.24707077084594,nps
3,Amb,317.3940102179274,nps
3,Unamb,303.67183604273583,nps
4,Amb,327.15070944074273,nps
4,Unamb,319.47268663065677,nps
5,Amb,333.23007397085615,nps
5,Unamb,317.2920089633952,nps
1,Amb,346.81973968382164,nps
1,Unamb,315.16255716040143,nps
2,Amb,343.1130820878031,nps
2,Unamb,311.444614737515,nps
3,Amb,305.712068728011,nps
3,Unamb,273.02983238900566,nps
4,Amb,347.72568082595456,nps
4,Unamb,312.9429375741223,nps
5,Amb,315.4355550219122,nps
5,Unamb,329.75682479141904,nps
1,Amb,361.38301684271147,nps
1,Unamb,278.9121571670825,nps
2,Amb,285.83150739020476,nps
2,Unamb,270.1106468309046,nps
3,Amb,349.3825018724816,nps
3,Unamb,320.52614816588635,nps
4,Amb,357.747322050858,nps
4,Unamb,300.30228441568494,nps
5,Amb,350.9668731113947,nps
5,Unamb,284.8168653203626,nps
1,Amb,357.65776745618615,nps
1,Unamb,301.38263227158274,nps
2,Amb,371.1817661495237,nps
2,Unamb,287.8488113898665,nps
3,Amb,325.9896443903728,nps
3,Unamb,317.0369511489457,nps
4,Amb,306.0217473224132,nps
4,Unamb,297.4153373642191,nps
5,Amb,334.25343603605916,nps
5,Unamb,315.5643448599954,nps
1,Amb,348.7849984866724,nps
1,Unamb,299.25646570995553,nps
2,Amb,365.4640544621498,nps
2,Unamb,311.617058440886,nps
3,Amb,322.9323025963146,nps
3,Unamb,303.3549983000409,nps
4,Amb,333.7712512330209,nps
4,Unamb,268.6437238973192,nps
5,Amb,343.39200103402436,nps
5,Unamb,294.8841714830321,nps
1,Amb,327.1374066157838,nps
1,Unamb,311.7702346608339,nps
2,Amb,336.96039821360887,nps
2,Unamb,286.3875057144949,nps
3,Amb,345.1677971405958,nps
3,Unamb,310.30049221179206,nps
4,Amb,337.7547793428212,nps
4,Unamb,291.44470042516707,nps
5,Amb,314.63289724519586,nps
5,Unamb,319.7760450324411,nps
1,Amb,325.2727489675026,nps
1,Unamb,302.85555562290796,nps
2,Amb,317.56162173362765,nps
2,Unamb,304.96491737448883,nps
3,Amb,333.2167296172668,nps
3,Unamb,322.93031544333286,nps
4,Amb,336.33170976786573,nps
4,Unamb,350.7293751732958,nps
5,Amb,342.1684416778895,nps
5,Unamb,270.9409072732439,nps
1,Amb,330.9071032703192,nps
1,Unamb,273.92689918292456,nps
2,Amb,335.6864652077599,nps
2,Unamb,275.3468232383372,nps
3,Amb,329.0481980583354,nps
3,Unamb,333.2272676151281,nps
4,Amb,327.95997113844226,nps
4,Unamb,286.6848343050496,nps
5,Amb,313.4578464752265,nps
5,Unamb,269.80877228186523,nps
