sentence.ID,status,reading.time,type
4,Unamb,439.37431568286837,npz
5,Amb,574.2626680198329,npz
5,Unamb,443.47237205068296,npz
1,Amb,571.7231927058671,npz
1,Unamb,451.6516856008643,npz
2,Amb,597.0985329066435,npz
2,Unamb,462.3465728435977,npz
3,Amb,585.1826677076472,npz
3,Unamb,448.7550541807886,npz
4,Amb,628.0874170333706,npz
4,Unamb,450.95183377499586,npz
5,Amb,565.815411896852,npz
5,Unamb,421.262902179503,npz
1,Amb,594.9045901320181,npz
1,Unamb,448.2705404940839,npz
2,Amb,556.00892924728,npz
2,Unamb,451.7135858564056,npz
3,Amb,592.1152476223822,npz
3,Unamb,446.10718418047344,npz
4,Amb,607.3164253766703,npz
4,Unamb,429.35907371392756,npz
5,Amb,534.2409835902029,npz
5,Unamb,434.6157068086989,npz
1,Amb,569.4968555542918,npz
1,Unamb,456.729287485452,npz
2,Amb,591.0225916942148,npz
2,Unamb,472.1930434603144,npz
3,Amb,532.7461625348265,npz
3,Unamb,447.44979087605753,npz
4,Amb,575.7526385354219,npz
4,Unamb,455.50229170624465,npz
5,Amb,565.1882948713952,npz
5,Unamb,435.439909428788,npz
1,Amb,574.5314679990399,npz
1,Unamb,440.26241392695397,npz
2,Amb,599.3624749605676,npz
2,Unamb,457.01815538392674,npz
3,Amb,567.7136471501282,npz
3,Unamb,455.9584906996756,npz
4,Amb,567.6369567395944,npz
4,Unamb,486.05366857559966,npz
5,Amb,583.0790795997773,npz
5,Unamb,465.3540927438393,npz
1,Amb,603.342421506476,npz
1,Unamb,443.97024045708577,npz
2,Amb,578.8154808290504,npz
2,Unamb,437.78702980461037,npz
3,Amb,613.5431493956382,npz
3,Unamb,449.9048416244981,npz
4,Amb,585.9271444491078,npz
4,Unamb,436.90573880484567,npz
5,Amb,614.8754745924875,npz
5,Unamb,452.2160820771926,npz
1,Amb,332.86104736790554,nps
1,Unamb,307.2866221067536,nps
2,Amb,344.66457664479884,nps
2,Unamb,329.35955806294135,nps
3,Amb,277.0556184484493,nps
3,Unamb,269.18654540522795,nps
4,Amb,351.4041266175749,nps
4,Unamb,339.82812495589025,nps
5,Amb,298.46959776583975,nps
5,Unamb,255.54666881121395,nps
1,Amb,295.8336828627557,nps
1,Unamb,336.2666920430177,nps
2,Amb,332.7574389641331,nps
2,Unamb,287.139538232883,nps
3,Amb,334.451056838968,nps
3,Unamb,282.60043944654143,nps
4,Amb,340.45409847076786,nps
4,Unamb,242.67326767805517,nps
5,Amb,316.8986221704864,nps
5,Unamb,292.1293678814268,nps
1,Amb,323.6212137222285,nps
1,Unamb,308.4028937302811,nps
2,Amb,298.57188247262127,nps
2,Unamb,309.1320901100129,nps
3,Amb,334.3546914982217,nps
3,Unamb,301.32721045945,nps
4,Amb,346.0207871601383,nps
4,Unamb,272.4293110731712,nps
5,Amb,320.0313105876186,nps
5,Unamb,293.20443674470926,nps
1,Amb,339.93883836909487,nps
1,Unamb,276.1118901986427,nps
2,Amb,362.9105462107606,nps
2,Unamb,319.6918681290234,nps
3,Amb,355.30881217998774,nps
3,Unamb,303.1313496640415,nps
4,Amb,341.9890651151438,nps
4,Unamb,326.6798510472408,nps
5,Amb,307.2885468391335,nps
5,Unamb,303.6526062612866,nps
1,Amb,360.27386106511534,nps
1,Unamb,274.5404813402484,nps
2,Amb,307.4800591535718,nps
2,Unamb,318.26393777421777,nps
3,Amb,318.26763246140104,nps
3,Unamb,265.3681689366863,nps
4,Amb,356.3943882264137,nps
4,Unamb,259.9299801102193,nps
5,Amb,300.9439650596043,nps
5,Unamb,275.94747767300214,nps
1,Amb,322.83558135892247,nps
1,Unamb,317.2319356669036,nps
2,Amb,340.87043398786665,nps
2,Unamb,295.35014067866814,nps
3,Amb,350.02517448017625,nps
3,Unamb,288.8282251415944,nps
4,Amb,345.4496626830699,nps
4,Unamb,287.62262833565853,nps
5,Amb,341.3426582287668,nps
5,Unamb,318.15000600785714,nps
1,Amb,321.0660217345481,nps
1,Unamb,276.82674087926506,nps
2,Amb,354.5418593333539,nps
2,Unamb,310.9922275789189,nps
3,Amb,334.23909332738486,nps
3,Unamb,320.49219164157455,nps
4,Amb,316.04052124381155,nps
4,Unamb,323.5666013373343,nps
5,Amb,330.2329559098777,nps
5,Unamb,267.4963448667712,nps
1,Amb,297.31165938940393,nps
1,Unamb,310.1539416222201,nps
2,Amb,306.6117951708944,nps
2,Unamb,314.4390856610373,nps
3,Amb,310.0166670804562,nps
3,Unamb,284.08547232404374,nps
4,Amb,300.569022185628,nps
4,Unamb,312.18864409212534,nps
5,Amb,296.1851163835622,nps
5,Unamb,314.3685362781623,nps
1,Amb,324.4110102943409,nps
1,Unamb,255.90603098985895,nps
2,Amb,321.36258376403543,nps
2,Unamb,311.9769396254261,nps
3,Amb,373.9473446942962,nps
3,Unamb,336.3009782904394,nps
4,Amb,333.7576343802205,nps
4,Unamb,339.4247845454107,nps
5,Amb,341.74221394334154,nps
5,Unamb,311.98125427241837,nps
1,Amb,292.6738085836354,nps
1,Unamb,280.50513511010837,nps
2,Amb,341.8871352441778,nps
2,Unamb,286.0821386076431,nps
3,Amb,351.4309896389367,nps
3,Unamb,324.22938826877396,nps
4,Amb,320.3847958160145,nps
4,Unamb,289.63741120664645,nps
5,Amb,345.0293835664792,nps
5,Unamb,320.69132465135925,nps
1,Amb,358.77010146960896,nps
1,Unamb,304.2907515285935,nps
2,Amb,336.8121965426416,nps
2,Unamb,284.5627807286529,nps
3,Amb,324.39426853741344,nps
3,Unamb,291.14850979620815,nps
4,Amb,343.58035058511604,nps
4,Unamb,254.4964165622954,nps
5,Amb,298.5038166987913,nps
5,Unamb,296.76471654527643,nps
1,Amb,322.83989967568755,nps
1,Unamb,316.36721395677966,nps
2,Amb,357.10146676339485,nps
2,Unamb,310.5409106828844,nps
3,Amb,334.45329171922117,nps
3,Unamb,283.56372925985283,nps
4,Amb,331.16333337002055,nps
4,Unamb,281.93514027657335,nps
5,Amb,321.7062713116106,nps
5,Unamb,327.1320186276991,nps
