sentence.ID,status,reading.time,type
5,Amb,563.3198492190293,npz
5,Unamb,502.0325851396188,npz
1,Amb,305.7595745740939,nps
1,Unamb,283.93182412455826,nps
2,Amb,334.0065018956189,nps
2,Unamb,258.4684671601705,nps
3,Amb,344.2202799580428,nps
3,Unamb,284.3913069649436,nps
4,Amb,316.17760666461555,nps
4,Unamb,325.4414243923023,nps
5,Amb,331.5499459838277,nps
5,Unamb,294.41013914027457,nps
1,Amb,367.03180532455883,nps
1,Unamb,294.69735178030584,nps
2,Amb,344.5037637628724,nps
2,Unamb,310.1953623735118,nps
3,Amb,339.59922237829664,nps
3,Unamb,276.0204575638846,nps
4,Amb,340.9380176408834,nps
4,Unamb,304.3447876575147,nps
5,Amb,353.9527315363133,nps
5,Unamb,327.3209600149262,nps
1,Amb,335.25740078189784,nps
1,Unamb,301.18559892473826,nps
2,Amb,351.2484328374442,nps
2,Unamb,251.5739180796144,nps
3,Amb,319.97461840448807,nps
3,Unamb,316.34051948697623,nps
4,Amb,329.97430883674735,nps
4,Unamb,318.25741688234916,nps
5,Amb,339.19232765779134,nps
5,Unamb,288.3496882993042,nps
1,Amb,332.4529655865847,nps
1,Unamb,316.4185607424459,nps
2,Amb,365.0012814908558,nps
2,Unamb,294.9638260814019,nps
3,Amb,325.74129878669004,nps
3,Unamb,315.0772033430555,nps
4,Amb,270.27265610710884,nps
4,Unamb,297.9527672615304,nps
5,Amb,317.2524947759774,nps
5,Unamb,299.89437208706215,nps
1,Amb,360.6681128484766,nps
1,Unamb,320.1366889398016,nps
2,Amb,312.460885019369,nps
2,Unamb,289.38236523763607,nps
3,Amb,356.15000545172325,nps
3,Unamb,309.7193296898363,nps
4,Amb,348.82673656111484,nps
4,Unamb,293.49890454057106,nps
5,Amb,331.8786495709758,nps
5,Unamb,301.1528489266967,nps
1,Amb,338.90608365030045,nps
1,Unamb,271.37869781022596,nps
2,Amb,340.6267043920078,nps
2,Unamb,315.29190314387563,nps
3,Amb,323.9222084293329,nps
3,Unamb,294.34148527901584,nps
4,Amb,311.67756579150415,nps
4,Unamb,288.60155770652733,nps
5,Amb,339.4432772800972,nps
5,Unamb,300.24929663332915,nps
1,Amb,360.1862634547,nps
1,Unamb,285.329940448773,nps
2,Amb,345.11445203087084,nps
2,Unamb,293.07220904907047,nps
3,Amb,329.59449193283695,nps
3,Unamb,288.662067512757,nps
4,Amb,316.09997192596285,nps
4,Unamb,325.0339887365875,nps
5,Amb,324.07470744366907,nps
5,Unamb,333.66640617058465,nps
1,Amb,330.929314971014,nps
1,Unamb,269.6094557741769,nps
2,Amb,322.9060608436235,nps
2,Unamb,330.4657552452986,nps
3,Amb,311.8899365572429,nps
3,Unamb,301.98266199993344,nps
4,Amb,356.965603944908,nps
4,Unamb,315.4181609225268,nps
5,Amb,319.1690262926814,nps
5,Unamb,284.7463095788581,nps
1,Amb,320.72298267822123,nps
1,Unamb,326.02196528900754,nps
2,Amb,324.2413521865641,nps
2,Unamb,291.5041588164791,nps
3,Amb,337.53319676148624,nps
3,Unamb,292.28413758774684,nps
4,Amb,361.0797545282046,nps
4,Unamb,295.415461364567,nps
5,Amb,337.5220493046034,nps
5,Unamb,309.6815203240133,nps
1,Amb,320.09574157101434,nps
1,Unamb,306.86313927800535,nps
2,Amb,334.60193797241794,nps
2,Unamb,339.1617451117445,nps
3,Amb,301.0165505166828,nps
3,Unamb,266.80243105931436,nps
4,Amb,312.36587944116746,nps
4,Unamb,288.4625973623933,nps
5,Amb,352.95190415976174,nps
5,Unamb,282.7491525100613,nps
1,Amb,334.5357894564772,nps
1,Unamb,266.08000789558696,nps
2,Amb,284.33881235533283,nps
2,Unamb,302.5932961414778,nps
3,Amb,318.44086722869326,nps
3,Unamb,314.94051221180354,nps
4,Amb,326.9700842717623,nps
4,Unamb,311.8133065463878,nps
5,Amb,338.8750611440251,nps
5,Unamb,291.5421705289436,nps
1,Amb,349.5424837588922,nps
1,Unamb,309.6400605232148,nps
2,Amb,334.75105832004164,nps
2,Unamb,304.72241153605535,nps
3,Amb,320.0172462529369,nps
3,Unamb,326.2616410631352,nps
4,Amb,355.00350755719484,nps
4,Unamb,310.38472966098067,nps
5,Amb,352.44337963152896,nps
5,Unamb,296.7201200475858,nps
