sentence.ID,status,reading.time,type
3,Unamb,276.60458716794386,nps
4,Amb,330.38180600072224,nps
4,Unamb,310.2548840601332,nps
5,Amb,370.48300297180646,nps
5,Unamb,291.1060234610964,nps
1,Amb,343.9945592026444,nps
1,Unamb,302.8402804561289,nps
2,Amb,352.64927919253597,nps
2,Unamb,288.49758385451645,nps
3,Amb,311.5891972850711,nps
3,Unamb,287.8410229400497,nps
4,Amb,330.3100181743972,nps
4,Unamb,317.6325074821102,nps
5,Amb,345.6713526793651,nps
5,Unamb,300.78840879541974,nps
1,Amb,370.9160662915752,nps
1,Unamb,319.4509820153652,nps
2,Amb,355.4659737411829,nps
2,Unamb,320.960897498668,nps
3,Amb,338.6516866613341,nps
3,Unamb,308.23694735407923,nps
4,Amb,276.79636782239515,nps
4,Unamb,288.8619631626396,nps
5,Amb,334.7789732078598,nps
5,Unamb,281.53399091886945,nps
1,Amb,336.4832772938657,nps
1,Unamb,246.45833087881468,nps
2,Amb,336.5212155014691,nps
2,Unamb,287.35578476846376,nps
3,Amb,350.7844184811825,nps
3,Unamb,311.2455608869146,nps
4,Amb,312.04974995559985,nps
4,Unamb,288.1874903769445,nps
5,Amb,329.84973040201015,nps
5,Unamb,327.42455498411783,nps
1,Amb,310.4597392390991,nps
1,Unamb,308.9492455625533,nps
2,Amb,331.3034584979552,nps
2,Unamb,313.3416327561098,nps
3,Amb,333.11383229354925,nps
3,Unamb,280.1218555299329,nps
4,Amb,377.6797025191079,nps
4,Unamb,305.8137545512491,nps
5,Amb,337.9837708512739,nps
5,Unamb,282.13429824130424,nps
1,Amb,349.40182657028606,nps
1,Unamb,273.75209636300565,nps
2,Amb,334.34432666731857,nps
2,Unamb,279.4621575232786,nps
3,Amb,303.1020281080535,nps
3,Unamb,320.1727082722826,nps
4,Amb,303.4822666136544,nps
4,Unamb,331.97284738552435,nps
5,Amb,329.86469193038005,nps
5,Unamb,312.66351533698304,nps
1,Amb,354.7996903255979,nps
1,Unamb,310.1679233511261,nps
2,Amb,320.31266575515826,nps
2,Unamb,315.79733418501183,nps
3,Amb,312.507586923295,nps
3,Unamb,274.50230697480754,nps
4,Amb,347.9222381794731,nps
4,Unamb,309.77702262360646,nps
5,Amb,331.67546613751273,nps
5,Unamb,264.5617551205225,nps
