sentence.ID,status,reading.time,type
5,Amb,595.7106926033061,npz
5,Unamb,442.0411914438582,npz
1,Amb,588.4573452494069,npz
1,Unamb,444.14918097185614,npz
2,Amb,571.3721271835045,npz
2,Unamb,460.91913657440506,npz
3,Amb,580.0421833283195,npz
3,Unamb,436.59913080298895,npz
4,Amb,584.8356354563692,npz
4,Unamb,471.320326140079,npz
5,Amb,558.3669451595092,npz
5,Unamb,421.8180938303373,npz
1,Amb,570.6457918129048,npz
1,Unamb,469.4860762351623,npz
2,Amb,588.1111960556084,npz
2,Unamb,413.22167578185855,npz
3,Amb,575.3145691766692,npz
3,Unamb,436.1647472774576,npz
4,Amb,576.8168706122797,npz
4,Unamb,420.3401644311584,npz
5,Amb,609.2627774132669,npz
5,Unamb,470.4207905559734,npz
1,Amb,611.2510836079148,npz
1,Unamb,477.1109672574143,npz
2,Amb,582.6470430040016,npz
2,Unamb,444.39154986742517,npz
3,Amb,599.978309385896,npz
3,Unamb,461.1643339715029,npz
4,Amb,623.8015766119336,npz
4,Unamb,409.20969100717195,npz
5,Amb,599.526369712682,npz
5,Unamb,467.9427179228688,npz
1,Amb,579.0565768526616,npz
1,Unamb,460.00540989188937,npz
2,Amb,602.7979193827151,npz
2,Unamb,450.3816398282598,npz
3,Amb,582.1359723869467,npz
3,Unamb,460.1635733647897,npz
4,Amb,579.175795421597,npz
4,Unamb,469.80361318193945,npz
5,Amb,569.4208232008591,npz
5,Unamb,500.75016985261544,npz
1,Amb,566.1839322851629,npz
1,Unamb,478.6473269852334,npz
2,Amb,590.125051797843,npz
2,Unamb,471.44802466741,npz
3,Amb,613.5895651291786,npz
3,Unamb,429.65825973751316,npz
4,Amb,622.4831476338019,npz
4,Unamb,452.2853137679535,npz
5,Amb,571.7524405739102,npz
5,Unamb,473.8691381119156,npz
1,Amb,358.3952698495877,nps
1,Unamb,305.57488184880776,nps
2,Amb,343.8815267561673,nps
2,Unamb,323.3467889768563,nps
3,Amb,338.1330112364943,nps
3,Unamb,276.34433696954505,nps
4,Amb,320.73277565572755,nps
4,Unamb,275.3568121935712,nps
5,Amb,347.59362647751163,nps
5,Unamb,301.43842312505234,nps
1,Amb,300.46165268910397,nps
1,Unamb,297.93086869759077,nps
2,Amb,319.8633467720654,nps
2,Unamb,323.87935718242704,nps
3,Amb,336.681602087743,nps
3,Unamb,270.19459054884476,nps
4,Amb,347.5306437965545,nps
4,Unamb,319.66269430272007,nps
5,Amb,330.90506592468404,nps
5,Unamb,325.13640722326807,nps
1,Amb,319.524343748951,nps
1,Unamb,337.5211030294743,nps
2,Amb,370.5993458694237,nps
2,Unamb,316.18230635151133,nps
3,Amb,369.164410685418,nps
3,Unamb,311.40320850759105,nps
4,Amb,337.6458416549259,nps
4,Unamb,306.5402770365216,nps
5,Amb,354.0534929956371,nps
5,Unamb,291.5684602362967,nps
1,Amb,324.92267419550694,nps
1,Unamb,328.6449609484405,nps
2,Amb,312.2801679171064,nps
2,Unamb,277.6227277008459,nps
3,Amb,338.9710632062179,nps
3,Unamb,297.88307848138606,nps
4,Amb,294.4024255680754,nps
4,Unamb,300.0927739000536,nps
5,Amb,332.9905657154598,nps
5,Unamb,334.7229148236116,nps
1,Amb,370.77909641552384,nps
1,Unamb,282.1917353234786,nps
2,Amb,336.36117108631237,nps
2,Unamb,305.997141943893,nps
3,Amb,318.2433386553912,nps
3,Unamb,320.00361987776205,nps
4,Amb,342.1844295611153,nps
4,Unamb,316.8257935295521,nps
5,Amb,352.91510292479677,nps
5,Unamb,286.5943493019051,nps
1,Amb,341.8068824634851,nps
1,Unamb,290.17395019523906,nps
2,Amb,306.584654522211,nps
2,Unamb,293.75497114073374,nps
3,Amb,368.22468397839384,nps
3,Unamb,322.7503046783659,nps
4,Amb,330.9235424844923,nps
4,Unamb,279.8931127015274,nps
5,Amb,311.782834140582,nps
5,Unamb,325.26006769152195,nps
1,Amb,334.641558595276,nps
1,Unamb,277.1805267874871,nps
2,Amb,326.45927224620084,nps
2,Unamb,293.3260400201926,nps
3,Amb,300.657160146268,nps
3,Unamb,280.50915563472915,nps
4,Amb,338.9435793790154,nps
4,Unamb,303.141244468474,nps
5,Amb,327.1338009675081,nps
5,Unamb,324.35224963388947,nps
1,Amb,301.2415242524901,nps
1,Unamb,305.72632464527794,nps
2,Amb,316.9892625475309,nps
2,Unamb,325.2791433652696,nps
3,Amb,320.86760750415107,nps
3,Unamb,299.2983903216746,nps
4,Amb,345.32534486097927,nps
4,Unamb,290.92129989663204,nps
5,Amb,304.9596498485133,nps
5,Unamb,342.693218912615,nps
1,Amb,361.90648702481934,nps
1,Unamb,296.0595277815299,nps
2,Amb,335.93491436868175,nps
2,Unamb,260.33507050634154,nps
3,Amb,328.27825467031704,nps
3,Unamb,275.2656893625423,nps
4,Amb,312.1890557199184,nps
4,Unamb,285.38218183119176,nps
5,Amb,327.73945220630554,nps
5,Unamb,320.4997556677572,nps
1,Amb,345.3278584391472,nps
1,Unamb,314.92833205304254,nps
2,Amb,337.3807126342784,nps
2,Unamb,296.9775574032532,nps
3,Amb,336.3170755060755,nps
3,Unamb,288.29205814679744,nps
4,Amb,319.21346811940805,nps
4,Unamb,259.6087631548999,nps
5,Amb,364.89940268287177,nps
5,Unamb,316.80639840405814,nps
1,Amb,341.2721220843342,nps
1,Unamb,290.08975381774457,nps
2,Amb,310.3941898047961,nps
2,Unamb,299.1176022810168,nps
3,Amb,313.5114975605338,nps
3,Unamb,278.65287266770156,nps
4,Amb,324.1210792745163,nps
4,Unamb,259.81685879405995,nps
5,Amb,358.06690449343523,nps
5,Unamb,309.7195202787625,nps
1,Amb,326.63296633847506,nps
1,Unamb,308.1802674569633,nps
2,Amb,331.6492007335547,nps
2,Unamb,292.4526093503964,nps
3,Amb,331.33331741307364,nps
3,Unamb,308.8196168043123,nps
4,Amb,347.10311368844634,nps
4,Unamb,314.8081050172179,nps
5,Amb,324.37935420151297,nps
5,Unamb,301.8567202006878,nps
