sentence.ID,status,reading.time,type
3,Amb,593.0632789161499,npz
3,Unamb,407.1614123802613,npz
4,Amb,562.3810517185136,npz
4,Unamb,433.735221314891,npz
5,Amb,550.8744028519163,npz
5,Unamb,456.05638770167644,npz
1,Amb,582.3412943408432,npz
1,Unamb,441.6408595404453,npz
2,Amb,541.4458667385308,npz
2,Unamb,422.25755378450594,npz
3,Amb,552.2225217652554,npz
3,Unamb,466.5097872330334,npz
4,Amb,562.4332169531696,npz
4,Unamb,423.1486246704223,npz
5,Amb,578.0071425508378,npz
5,Unamb,426.84631170392925,npz
1,Amb,576.1521676157918,npz
1,Unamb,425.3402899958836,npz
2,Amb,583.3313789512497,npz
2,Unamb,445.40935490400693,npz
3,Amb,599.9322875518354,npz
3,Unamb,463.94263653320866,npz
4,Amb,591.0705349523155,npz
4,Unamb,412.4364209456515,npz
5,Amb,598.9669771671332,npz
5,Unamb,436.6404501817045,npz
1,Amb,355.5509475976731,nps
1,Unamb,313.4669124689402,nps
2,Amb,388.6427000010356,nps
2,Unamb,281.9932281876047,nps
3,Amb,350.12350109739833,nps
3,Unamb,324.82282082334245,nps
4,Amb,322.012404518949,nps
4,Unamb,259.34398077275745,nps
5,Amb,307.6038789626078,nps
5,Unamb,288.06491992762614,nps
1,Amb,317.6062330013414,nps
1,Unamb,293.4478336488569,nps
2,Amb,349.5409276124228,nps
2,Unamb,327.7896613950827,nps
3,Amb,337.13565335143534,nps
3,Unamb,312.5057353067934,nps
4,Amb,335.7191272199531,nps
4,Unamb,249.09879750580149,nps
5,Amb,369.63436820704544,nps
5,Unamb,289.4286723667288,nps
1,Amb,333.6291053641421,nps
1,Unamb,303.10708111072876,nps
2,Amb,334.059910905998,nps
2,Unamb,303.08679057961285,nps
3,Amb,337.51965423619674,nps
3,Unamb,292.0728371494318,nps
4,Amb,324.2797356482637,nps
4,Unamb,312.8215616212049,nps
5,Amb,331.1756599871907,nps
5,Unamb,254.00420581610288,nps
1,Amb,320.53168857787887,nps
1,Unamb,308.2831990297984,nps
2,Amb,310.6029157776767,nps
2,Unamb,328.1637621589774,nps
3,Amb,325.12164296657375,nps
3,Unamb,286.5075879886016,nps
4,Amb,339.8191262284663,nps
4,Unamb,298.99671756968297,nps
5,Amb,336.60825879390796,nps
5,Unamb,294.05856902616193,nps
1,Amb,350.1523503260698,nps
1,Unamb,306.47531420756354,nps
2,Amb,342.40417977667096,nps
2,Unamb,264.0533088829936,nps
3,Amb,311.4357849553557,nps
3,Unamb,293.1006410828131,nps
4,Amb,354.70673035643284,nps
4,Unamb,305.78565558144857,nps
5,Amb,336.49048678234215,nps
5,Unamb,308.1622172154151,nps
1,Amb,323.74689396400265,nps
1,Unamb,297.20396670588656,nps
2,Amb,317.83630162651065,nps
2,Unamb,291.2790430805344,nps
3,Amb,325.4855522869054,nps
3,Unamb,306.7457280761032,nps
4,Amb,311.131369929229,nps
4,Unamb,273.1909013820078,nps
5,Amb,306.6361747630714,nps
5,Unamb,308.20181820704477,nps
1,Amb,347.0256407609118,nps
1,Unamb,309.6775364482802,nps
2,Amb,371.43751708322725,nps
2,Unamb,288.76180695340094,nps
3,Amb,331.1186849245811,nps
3,Unamb,311.72420848178876,nps
4,Amb,328.2849784585591,nps
4,Unamb,287.60222092437704,nps
5,Amb,340.1630848144088,nps
5,Unamb,300.6624463542931,nps
1,Amb,354.1899819445748,nps
1,Unamb,332.04904195312605,nps
2,Amb,337.1252474954576,nps
2,Unamb,284.3727802171881,nps
3,Amb,320.90810955739,nps
3,Unamb,297.5444646302569,nps
4,Amb,344.21884694447067,nps
4,Unamb,271.8164193742605,nps
5,Amb,345.49750601123446,nps
5,Unamb,325.14744829505673,nps
1,Amb,357.43803723944245,nps
1,Unamb,318.5896946259675,nps
2,Amb,327.5028788306212,nps
2,Unamb,298.6016059762226,nps
3,Amb,359.6853260728723,nps
3,Unamb,266.626382045993,nps
4,Amb,343.8411036401348,nps
4,Unamb,312.76561822759936,nps
5,Amb,315.1763230259411,nps
5,Unamb,316.95275452390285,nps
1,Amb,350.249169791741,nps
1,Unamb,276.5641909545085,nps
2,Amb,347.60206699919723,nps
2,Unamb,279.9272931493371,nps
3,Amb,330.59690139165997,nps
3,Unamb,312.6967938158682,nps
4,Amb,345.478889517326,nps
4,Unamb,324.8564777557517,nps
5,Amb,345.1923375386678,nps
5,Unamb,290.3454979213384,nps
1,Amb,328.3906472355289,nps
1,Unamb,288.0178433714925,nps
2,Amb,306.9752123564991,nps
2,Unamb,303.47531543638235,nps
3,Amb,326.0654039878268,nps
3,Unamb,291.7672307356123,nps
4,Amb,321.7263427337196,nps
4,Unamb,321.15997492073404,nps
5,Amb,331.7718812327758,nps
5,Unamb,300.5931793509035,nps
1,Amb,339.3679342943831,nps
1,Unamb,306.9998335350111,nps
2,Amb,319.2734121596828,nps
2,Unamb,264.758274226203,nps
3,Amb,318.06813572286865,nps
3,Unamb,288.492755794367,nps
4,Amb,341.0206451367266,nps
4,Unamb,289.4247675376929,nps
5,Amb,325.9038544119208,nps
5,Unamb,296.0276126505985,nps
