sentence.ID,status,reading.time,type
4,Unamb,463.0342557577119,npz
5,Amb,572.0767994661388,npz
5,Unamb,482.97668107641147,npz
1,Amb,603.3697296925109,npz
1,Unamb,467.62083727870936,npz
2,Amb,605.0253770832877,npz
2,Unamb,434.9835561483168,npz
3,Amb,565.7185592780969,npz
3,Unamb,473.1119861725774,npz
4,Amb,550.5676928763601,npz
4,Unamb,461.9293430800873,npz
5,Amb,606.3262161647834,npz
5,Unamb,429.22192536462666,npz
1,Amb,570.5172349603878,npz
1,Unamb,454.0346545657198,npz
2,Amb,582.6358572101178,npz
2,Unamb,454.5073775965542,npz
3,Amb,590.5664054506074,npz
3,Unamb,486.1878068099862,npz
4,Amb,601.7987097210812,npz
4,Unamb,451.5454783494218,npz
5,Amb,548.0878656636866,npz
5,Unamb,460.3554667416645,npz
1,Amb,599.4607632439481,npz
1,Unamb,437.31771430419343,npz
2,Amb,565.8544269802325,npz
2,Unamb,472.5752788963749,npz
3,Amb,590.7145151426918,npz
3,Unamb,468.98578984525346,npz
4,Amb,554.239333745429,npz
4,Unamb,456.2126404254257,npz
5,Amb,559.0950611344563,npz
5,Unamb,461.3725701019665,npz
1,Amb,564.941968487698,npz
1,Unamb,446.2481764185181,npz
2,Amb,574.6311205370166,npz
2,Unamb,486.63076882642537,npz
3,Amb,565.8586043944747,npz
3,Unamb,454.60498123515157,npz
4,Amb,570.2708978846422,npz
4,Unamb,469.58186358984807,npz
5,Amb,569.7365524944186,npz
5,Unamb,431.55922395936113,npz
1,Amb,572.4173568667504,npz
1,Unamb,422.19067454119096,npz
2,Amb,599.5699915048191,npz
2,Unamb,421.8268984366073,npz
3,Amb,585.0918101380053,npz
3,Unamb,440.92822080773544,npz
4,Amb,592.1100566359911,npz
4,Unamb,438.43139526114743,npz
5,Amb,564.7885556979105,npz
5,Unamb,441.72644323916893,npz
1,Amb,348.1346710214274,nps
1,Unamb,299.5267009735599,nps
2,Amb,305.47784677258335,nps
2,Unamb,299.75998309182216,nps
3,Amb,377.18404770564746,nps
3,Unamb,308.6437717626156,nps
4,Amb,304.6381500365902,nps
4,Unamb,286.72277369694723,nps
5,Amb,320.11087437616214,nps
5,Unamb,342.92044654991554,nps
1,Amb,337.0639823221014,nps
1,Unamb,282.3773455735692,nps
2,Amb,305.4218777776971,nps
2,Unamb,307.987712846465,nps
3,Amb,325.7606813373189,nps
3,Unamb,311.50595113042516,nps
4,Amb,328.6393620397062,nps
4,Unamb,308.6823782626585,nps
5,Amb,344.6322191387533,nps
5,Unamb,278.14377717019056,nps
1,Amb,313.78210685723326,nps
1,Unamb,300.3426754822505,nps
2,Amb,358.6174903714579,nps
2,Unamb,302.22102060467313,nps
3,Amb,351.94326951884506,nps
3,Unamb,300.8055044662206,nps
4,Amb,341.0819441822605,nps
4,Unamb,289.2992469912992,nps
5,Amb,319.59236336867247,nps
5,Unamb,297.4821885924788,nps
1,Amb,331.4646625719969,nps
1,Unamb,288.0358842153434,nps
2,Amb,342.46297748307876,nps
2,Unamb,298.49393994394933,nps
3,Amb,347.5689896548972,nps
3,Unamb,301.07433998725503,nps
4,Amb,311.55946568987014,nps
4,Unamb,298.94326153036184,nps
5,Amb,327.27446918115027,nps
5,Unamb,287.2077886706009,nps
1,Amb,315.64576104340443,nps
1,Unamb,329.0100265771472,nps
2,Amb,335.99387914823626,nps
2,Unamb,302.4030518308264,nps
3,Amb,349.151693935817,nps
3,Unamb,308.1442356907429,nps
4,Amb,337.4964081418168,nps
4,Unamb,328.169642961617,nps
5,Amb,346.01088705391834,nps
5,Unamb,342.8943970049748,nps
1,Amb,340.71618232380195,nps
1,Unamb,280.8767392382631,nps
2,Amb,355.0323068458927,nps
2,Unamb,273.1352048116036,nps
3,Amb,375.2825343496709,nps
3,Unamb,297.2461760825107,nps
4,Amb,334.5778356486992,nps
4,Unamb,297.5191270307498,nps
5,Amb,338.96455381895606,nps
5,Unamb,244.94096629312526,nps
1,Amb,309.14324534052895,nps
1,Unamb,289.2220843355407,nps
2,Amb,297.874639511917,nps
2,Unamb,325.20825812047747,nps
3,Amb,348.77812766907704,nps
3,Unamb,260.4890942001742,nps
4,Amb,317.7751508218066,nps
4,Unamb,303.31993061977965,nps
5,Amb,298.9879074487583,nps
5,Unamb,323.49026184703894,nps
1,Amb,337.86711725679436,nps
1,Unamb,307.31150683165674,nps
2,Amb,308.1042534876573,nps
2,Unamb,270.80563309935985,nps
3,Amb,341.1378341395039,nps
3,Unamb,298.74972569082314,nps
4,Amb,317.45576467325645,nps
4,Unamb,297.3157125223316,nps
5,Amb,339.96710136768957,nps
5,Unamb,301.97929414187394,nps
1,Amb,336.531886652273,nps
1,Unamb,287.6947527186631,nps
2,Amb,367.1460504810814,nps
2,Unamb,290.31018886056955,nps
3,Amb,357.5555867126963,nps
3,Unamb,278.39423777039224,nps
4,Amb,320.2039892107107,nps
4,Unamb,281.58905817333647,nps
5,Amb,304.53528195864243,nps
5,Unamb,286.72034106130155,nps
1,Amb,344.7254437449473,nps
1,Unamb,272.0452673116171,nps
2,Amb,334.46452386109235,nps
2,Unamb,295.88068290264357,nps
3,Amb,292.9575849861103,nps
3,Unamb,334.53520014759545,nps
4,Amb,337.7642147837961,nps
4,Unamb,283.1176084357549,nps
5,Amb,309.5034397067671,nps
5,Unamb,306.6766493056878,nps
1,Amb,344.68805854988335,nps
1,Unamb,307.9711992177191,nps
2,Amb,329.6733671430116,nps
2,Unamb,331.5925907359478,nps
3,Amb,325.9334490574896,nps
3,Unamb,272.28715788953303,nps
4,Amb,326.3269235587023,nps
4,Unamb,319.7831472303392,nps
5,Amb,371.14478241932443,nps
5,Unamb,295.94193098894715,nps
1,Amb,282.6686279125198,nps
1,Unamb,321.186136201431,nps
2,Amb,316.70637038622687,nps
2,Unamb,280.8914448047818,nps
3,Amb,311.1722228104125,nps
3,Unamb,293.7231241122642,nps
4,Amb,353.37360549346374,nps
4,Unamb,269.80020482354035,nps
5,Amb,352.5067621021065,nps
5,Unamb,323.41190868443687,nps
