sentence.ID,status,reading.time,type
5,Amb,591.1762661051615,npz
5,Unamb,444.56910534625064,npz
1,Amb,324.979060585769,nps
1,Unamb,311.3735602753004,nps
2,Amb,330.83500714360787,nps
2,Unamb,304.33634861732116,nps
3,Amb,335.62389864419555,nps
3,Unamb,274.57376958094954,nps
4,Amb,326.7707502028763,nps
4,Unamb,307.4913528494191,nps
5,Amb,338.1499382684832,nps
5,Unamb,283.40781391880296,nps
1,Amb,346.13376598493124,nps
1,Unamb,309.05373646058433,nps
2,Amb,333.8004877373474,nps
2,Unamb,301.80260712286895,nps
3,Amb,313.03716589160643,nps
3,Unamb,325.57936579242585,nps
4,Amb,360.0188511715865,nps
4,Unamb,274.2137101087477,nps
5,Amb,354.4890570549418,nps
5,Unamb,300.5267662280939,nps
1,Amb,338.6632916621769,nps
1,Unamb,318.41542129313603,nps
2,Amb,334.17975835311415,nps
2,Unamb,278.6355537631698,nps
3,Amb,305.36686139690147,nps
3,Unamb,301.94928250314535,nps
4,Amb,350.020758099221,nps
4,Unamb,339.9008075528312,nps
5,Amb,302.7586902296303,nps
5,Unamb,309.791664950969,nps
1,Amb,339.9353407176204,nps
1,Unamb,320.78801296912945,nps
2,Amb,333.45463412252275,nps
2,Unamb,272.4090325694963,nps
3,Amb,310.95970370509576,nps
3,Unamb,290.13173462154174,nps
4,Amb,319.9537030825646,nps
4,Unamb,291.824140877001,nps
5,Amb,335.2875514540242,nps
5,Unamb,309.8716006841714,nps
1,Amb,346.51548934469434,nps
1,Unamb,331.6375415527414,nps
2,Amb,322.11200956797256,nps
2,Unamb,292.50127415594585,nps
3,Amb,354.41683751961784,nps
3,Unamb,285.8079814991858,nps
4,Amb,333.8291227302112,nps
4,Unamb,310.4029306806349,nps
5,Amb,303.6232360717559,nps
5,Unamb,305.0078471365929,nps
1,Amb,353.3501195971619,nps
1,Unamb,285.03565411345403,nps
2,Amb,323.4164941389288,nps
2,Unamb,320.0616750201301,nps
3,Amb,314.82052347394136,nps
3,Unamb,318.36080918751344,nps
4,Amb,312.90314755812955,nps
4,Unamb,313.89092768967157,nps
5,Amb,316.79483850839347,nps
5,Unamb,297.2371326324451,nps
1,Amb,337.2636644574495,nps
1,Unamb,287.45951904534775,nps
2,Amb,354.06521014778446,nps
2,Unamb,287.06764145521504,nps
3,Amb,351.1263562678007,nps
3,Unamb,277.4246274817463,nps
4,Amb,347.5801223723977,nps
4,Unamb,327.9018742413027,nps
5,Amb,351.3694748400669,nps
5,Unamb,293.0411254903551,nps
1,Amb,356.68827277043806,nps
1,Unamb,304.4722084914609,nps
2,Amb,330.0427838658984,nps
2,Unamb,296.1125660656656,nps
3,Amb,339.9284888107131,nps
3,Unamb,288.88430807647205,nps
4,Amb,324.3959508216707,nps
4,Unamb,317.5273864371327,nps
5,Amb,300.0568683362392,nps
5,Unamb,273.3121199083474,nps
1,Amb,325.22165293453054,nps
1,Unamb,277.02645750877844,nps
2,Amb,371.1696819874218,nps
2,Unamb,316.31923424948246,nps
3,Amb,341.9754498181353,nps
3,Unamb,261.3760291829006,nps
4,Amb,312.344971190496,nps
4,Unamb,291.3568799245628,nps
5,Amb,309.75969909586877,nps
5,Unamb,292.23840611773414,nps
1,Amb,362.1315347427287,nps
1,Unamb,311.0107969436891,nps
2,Amb,338.50209697945166,nps
2,Unamb,284.71238358677397,nps
3,Amb,303.67496318111995,nps
3,Unamb,328.3548415023448,nps
4,Amb,312.093998221906,nps
4,Unamb,298.7198824205278,nps
5,Amb,343.8652265818761,nps
5,Unamb,278.5863957594198,nps
1,Amb,367.36469008431504,nps
1,Unamb,298.9683780376285,nps
2,Amb,307.36783939456166,nps
2,Unamb,298.2907877803619,nps
3,Amb,336.0396342513732,nps
3,Unamb,305.3272285911905,nps
4,Amb,319.039272988011,nps
4,Unamb,315.40271859796786,nps
5,Amb,328.11171816707144,nps
5,Unamb,308.1405050090027,nps
1,Amb,327.44726997164224,nps
1,Unamb,318.66255377474533,nps
2,Amb,338.15008359084754,nps
2,Unamb,286.64261748801016,nps
3,Amb,322.84704045771326,nps
3,Unamb,243.66274080996976,nps
4,Amb,325.9012500870336,nps
4,Unamb,281.81076782854586,nps
5,Amb,329.1303741590838,nps
5,Unamb,341.05202060760104,nps
