sentence.ID,status,reading.time,type
4,Unamb,447.0856603338226,npz
5,Amb,560.8826975925018,npz
5,Unamb,440.4870482876393,npz
1,Amb,599.2673018862184,npz
1,Unamb,422.12829304873634,npz
2,Amb,574.781459991702,npz
2,Unamb,454.2946046507848,npz
3,Amb,557.0777003620021,npz
3,Unamb,473.10772997268015,npz
4,Amb,578.145966797046,npz
4,Unamb,433.4706740257288,npz
5,Amb,558.4059905361771,npz
5,Unamb,465.32676068004787,npz
1,Amb,567.0539242583066,npz
1,Unamb,419.08707385770464,npz
2,Amb,566.5025484493382,npz
2,Unamb,483.0156019424864,npz
3,Amb,542.7234369672398,npz
3,Unamb,430.0643363253618,npz
4,Amb,605.4139794589302,npz
4,Unamb,432.72273382208573,npz
5,Amb,603.1322738769069,npz
5,Unamb,486.34496175598076,npz
1,Amb,586.6941037444192,npz
1,Unamb,446.5217077623629,npz
2,Amb,613.1867686636639,npz
2,Unamb,465.39066370334973,npz
3,Amb,564.2705218674238,npz
3,Unamb,465.7924142312181,npz
4,Amb,570.7265963581267,npz
4,Unamb,463.64422071219144,npz
5,Amb,582.5058585445295,npz
5,Unamb,444.03491204691176,npz
1,Amb,583.1769273788416,npz
1,Unamb,429.3609497446009,npz
2,Amb,571.3432150245146,npz
2,Unamb,467.3256374498312,npz
3,Amb,545.3595415592317,npz
3,Unamb,426.76725875459823,npz
4,Amb,555.5009562279579,npz
4,Unamb,445.1741242733002,npz
5,Amb,613.6314819245767,npz
5,Unamb,437.8742254370595,npz
1,Amb,600.605415187578,npz
1,Unamb,451.03995650647005,npz
2,Amb,568.686728205192,npz
2,Unamb,464.9199101375893,npz
3,Amb,591.1936030928698,npz
3,Unamb,452.3404298440423,npz
4,Amb,578.9673788613248,npz
4,Unamb,477.531639599153,npz
5,Amb,600.5703956101356,npz
5,Unamb,452.06623407861315,npz
1,Amb,561.8841591197738,npz
1,Unamb,437.5044134898401,npz
2,Amb,568.9701229448831,npz
2,Unamb,448.42673204957805,npz
3,Amb,549.1850067890232,npz
3,Unamb,430.00774033258,npz
4,Amb,553.3033760064374,npz
4,Unamb,466.28228505108905,npz
5,Amb,601.051410751995,npz
5,Unamb,451.1818884695498,npz
1,Amb,342.4616862208065,nps
1,Unamb,319.27398252550944,nps
2,Amb,287.98909402856054,nps
2,Unamb,277.14342960785467,nps
3,Amb,293.9873788569787,nps
3,Unamb,253.53643633544425,nps
4,Amb,348.0187822566738,nps
4,Unamb,308.6753931110058,nps
5,Amb,326.06465767210136,nps
5,Unamb,320.0420813396705,nps
1,Amb,323.9339342807548,nps
1,Unamb,253.5119612032039,nps
2,Amb,332.20407310959916,nps
2,Unamb,300.81984457519326,nps
3,Amb,375.74539366903065,nps
3,Unamb,243.8756847053471,nps
4,Amb,357.72186777072864,nps
4,Unamb,310.260284300849,nps
5,Amb,333.99394328316697,nps
5,Unamb,295.15874266630703,nps
1,Amb,342.02863686278147,nps
1,Unamb,320.74280412308025,nps
2,Amb,328.69015137001963,nps
2,Unamb,284.84331788135086,nps
3,Amb,290.0447568730934,nps
3,Unamb,281.3321067368808,nps
4,Amb,323.9800704158317,nps
4,Unamb,296.6119616328559,nps
5,Amb,371.3675157449696,nps
5,Unamb,292.15446131673826,nps
1,Amb,333.5248716792354,nps
1,Unamb,252.4913188270542,nps
2,Amb,336.97626695005016,nps
2,Unamb,299.21283441130294,nps
3,Amb,313.22289996946773,nps
3,Unamb,314.3091258683928,nps
4,Amb,365.15764974338754,nps
4,Unamb,268.0681848274816,nps
5,Amb,282.0514337870939,nps
5,Unamb,294.67675027258264,nps
1,Amb,352.18112895389453,nps
1,Unamb,293.83515827666156,nps
2,Amb,317.85028791011536,nps
2,Unamb,261.65455293851574,nps
3,Amb,328.70858572368724,nps
3,Unamb,299.39957163921554,nps
4,Amb,308.4367315468352,nps
4,Unamb,294.17415900991585,nps
5,Amb,286.5472049845142,nps
5,Unamb,301.86683925958863,nps
1,Amb,308.3767728055189,nps
1,Unamb,300.02549453747696,nps
2,Amb,317.6228784053093,nps
2,Unamb,249.28674360161196,nps
3,Amb,352.474006869083,nps
3,Unamb,286.1510755254833,nps
4,Amb,302.76710831388624,nps
4,Unamb,322.80198296706345,nps
5,Amb,320.1328764659095,nps
5,Unamb,344.2550844951251,nps
1,Amb,325.8918472380743,nps
1,Unamb,294.55129361938623,nps
2,Amb,317.5028592790099,nps
2,Unamb,291.67141096343994,nps
3,Amb,327.8732270837954,nps
3,Unamb,309.0854343529138,nps
4,Amb,338.3045222445416,nps
4,Unamb,323.98444519326955,nps
5,Amb,347.90002886616435,nps
5,Unamb,317.8921484006871,nps
1,Amb,351.8506869783079,nps
1,Unamb,314.39717091470334,nps
2,Amb,304.9289416614522,nps
2,Unamb,297.3681762591178,nps
3,Amb,341.4318516602992,nps
3,Unamb,300.22569785308707,nps
4,Amb,335.63504921674684,nps
4,Unamb,302.9121633412326,nps
5,Amb,294.73021433591026,nps
5,Unamb,311.5401221262382,nps
1,Amb,357.0449091255603,nps
1,Unamb,342.2505395500473,nps
2,Amb,315.93273707672176,nps
2,Unamb,253.95762087090594,nps
3,Amb,312.3438339115336,nps
3,Unamb,299.8615850317347,nps
4,Amb,344.9071982904963,nps
4,Unamb,319.5885418568737,nps
5,Amb,309.95276952498057,nps
5,Unamb,313.9983523406146,nps
1,Amb,306.17414363803385,nps
1,Unamb,307.63819761183555,nps
2,Amb,346.3893168901052,nps
2,Unamb,287.4463145460151,nps
3,Amb,331.4349626086774,nps
3,Unamb,288.8595591327762,nps
4,Amb,370.1578998041949,nps
4,Unamb,305.51236882298736,nps
5,Amb,352.2775204462505,nps
5,Unamb,327.03200755182075,nps
1,Amb,369.7078297543125,nps
1,Unamb,311.06849635691566,nps
2,Amb,295.52277168990787,nps
2,Unamb,301.2491872236574,nps
3,Amb,332.2402516043265,nps
3,Unamb,270.95664215124987,nps
4,Amb,299.35713283301425,nps
4,Unamb,305.741573324453,nps
5,Amb,304.7415580733201,nps
5,Unamb,299.4761702432137,nps
1,Amb,330.1824153424319,nps
1,Unamb,321.7811150875233,nps
2,Amb,313.269187656754,nps
2,Unamb,277.71908111615164,nps
3,Amb,342.76748015816565,nps
3,Unamb,294.75574807835505,nps
4,Amb,303.75922622238284,nps
4,Unamb,296.8760578729434,nps
5,Amb,342.5961498304247,nps
5,Unamb,296.96768001995764,nps
