sentence.ID,status,reading.time,type
3,Unamb,458.91612704787184,npz
4,Amb,554.5608501313728,npz
4,Unamb,460.3666923562196,npz
5,Amb,557.2760439393965,npz
5,Unamb,458.854776771923,npz
1,Amb,303.49289498758594,nps
1,Unamb,329.8472993119904,nps
2,Amb,355.57561550061985,nps
2,Unamb,302.6451146300727,nps
3,Amb,354.8911313739473,nps
3,Unamb,313.5746704099637,nps
4,Amb,319.0719516314768,nps
4,Unamb,276.1928285153411,nps
5,Amb,295.9425617316191,nps
5,Unamb,302.9358275522576,nps
1,Amb,355.3778933373925,nps
1,Unamb,293.3820102910868,nps
2,Amb,371.16573339960166,nps
2,Unamb,274.1789800138326,nps
3,Amb,314.7999314983383,nps
3,Unamb,292.4166412167871,nps
4,Amb,342.6294264844534,nps
4,Unamb,279.62967737412424,nps
5,Amb,353.1075359205013,nps
5,Unamb,282.9837974740712,nps
1,Amb,350.2802791819016,nps
1,Unamb,302.0994929038528,nps
2,Amb,308.0967080940255,nps
2,Unamb,291.9274709594727,nps
3,Amb,339.10802567438185,nps
3,Unamb,328.2516383749903,nps
4,Amb,340.57649700493954,nps
4,Unamb,289.6358197022438,nps
5,Amb,322.6414274310138,nps
5,Unamb,325.75562512492746,nps
1,Amb,330.53944384048333,nps
1,Unamb,305.3289543888329,nps
2,Amb,311.68626735029056,nps
2,Unamb,317.5103045493448,nps
3,Amb,358.48745855993747,nps
3,Unamb,287.32362460973343,nps
4,Amb,321.6643291617505,nps
4,Unamb,303.07003447242425,nps
5,Amb,322.7929773710834,nps
5,Unamb,328.10188667640995,nps
1,Amb,329.687226660812,nps
1,Unamb,293.8462701552556,nps
2,Amb,337.847009729416,nps
2,Unamb,328.1793774256466,nps
3,Amb,324.5979735485856,nps
3,Unamb,282.3264265994269,nps
4,Amb,312.47583517176696,nps
4,Unamb,288.40950543177553,nps
5,Amb,390.7853175476054,nps
5,Unamb,305.32573120644616,nps
1,Amb,338.11030788446254,nps
1,Unamb,273.8606708941468,nps
2,Amb,359.8482039007032,nps
2,Unamb,287.703329957819,nps
3,Amb,316.46209154488906,nps
3,Unamb,294.54469585074384,nps
4,Amb,347.5874331415097,nps
4,Unamb,237.75921901528343,nps
5,Amb,306.80257398183437,nps
5,Unamb,298.7996667367849,nps
1,Amb,317.34950349078497,nps
1,Unamb,327.36321649663483,nps
2,Amb,315.145772658027,nps
2,Unamb,274.8424379024417,nps
3,Amb,340.64776764455706,nps
3,Unamb,311.33101124364885,nps
4,Amb,325.87882816054685,nps
4,Unamb,254.89207953649102,nps
5,Amb,298.35787160341783,nps
5,Unamb,305.09198807787743,nps
1,Amb,330.3437969606608,nps
1,Unamb,312.40224443317913,nps
2,Amb,312.69125440854424,nps
2,Unamb,304.2928279656703,nps
3,Amb,323.5189987762193,nps
3,Unamb,335.03451381763136,nps
4,Amb,308.27684490404573,nps
4,Unamb,322.8286646043667,nps
5,Amb,331.13315717865316,nps
5,Unamb,295.09242153522086,nps
1,Amb,338.9564383351482,nps
1,Unamb,304.2449834698129,nps
2,Amb,365.3164907328318,nps
2,Unamb,327.8668974862273,nps
3,Amb,350.88179481491886,nps
3,Unamb,298.542474152931,nps
4,Amb,343.39824479448015,nps
4,Unamb,279.9381971263127,nps
5,Amb,293.44409355749883,nps
5,Unamb,298.9336839730453,nps
1,Amb,337.49251347427924,nps
1,Unamb,308.59366012961107,nps
2,Amb,369.9773012840801,nps
2,Unamb,316.96609390666873,nps
3,Amb,354.75378408203045,nps
3,Unamb,313.8349259027773,nps
4,Amb,319.6211651136294,nps
4,Unamb,307.39937418064727,nps
5,Amb,339.56915403107587,nps
5,Unamb,314.1953057264018,nps
1,Amb,325.1079326218021,nps
1,Unamb,284.2106699789831,nps
2,Amb,327.89193555650115,nps
2,Unamb,334.9848429015946,nps
3,Amb,362.27669792321103,nps
3,Unamb,319.5846536780943,nps
4,Amb,369.36258419850964,nps
4,Unamb,319.71708982163364,nps
5,Amb,343.7736759683281,nps
5,Unamb,286.5495050334098,nps
1,Amb,335.7636878461185,nps
1,Unamb,317.7340689912592,nps
2,Amb,350.8165083622498,nps
2,Unamb,316.1212033238171,nps
3,Amb,302.2553548600045,nps
3,Unamb,308.24642867296905,nps
4,Amb,340.50826866086715,nps
4,Unamb,295.2109773896353,nps
5,Amb,323.7150688356252,nps
5,Unamb,302.27189886556454,nps
