sentence.ID,status,reading.time,type
5,Unamb,461.20941154539787,npz
1,Amb,573.400888216668,npz
1,Unamb,458.0757975100757,npz
2,Amb,579.9061656352079,npz
2,Unamb,458.11185767124425,npz
3,Amb,578.3743273568849,npz
3,Unamb,467.96034070233327,npz
4,Amb,550.6987108846607,npz
4,Unamb,483.82297658815554,npz
5,Amb,593.5157927362377,npz
5,Unamb,431.1931133036316,npz
1,Amb,573.0038576940108,npz
1,Unamb,447.3228593024755,npz
2,Amb,617.8143414007001,npz
2,Unamb,458.9524813530723,npz
3,Amb,560.2749897584542,npz
3,Unamb,438.3860633106844,npz
4,Amb,580.6693793163333,npz
4,Unamb,459.9880990085437,npz
5,Amb,574.1883445007103,npz
5,Unamb,436.0003608237438,npz
1,Amb,555.5451353553218,npz
1,Unamb,435.37108137017583,npz
2,Amb,599.1830929197342,npz
2,Unamb,408.22529618946106,npz
3,Amb,608.0985592632757,npz
3,Unamb,457.0619948749227,npz
4,Amb,566.262133814017,npz
4,Unamb,463.32587174160557,npz
5,Amb,580.1617225460271,npz
5,Unamb,466.0956151877796,npz
1,Amb,565.6832355318468,npz
1,Unamb,423.46558727750846,npz
2,Amb,607.5151765926431,npz
2,Unamb,430.8065825441565,npz
3,Amb,604.4077818342956,npz
3,Unamb,468.7070422798111,npz
4,Amb,576.6866220609813,npz
4,Unamb,472.6315741920829,npz
5,Amb,578.7686229432875,npz
5,Unamb,465.36984013700305,npz
1,Amb,541.6255297291834,npz
1,Unamb,448.57464822781145,npz
2,Amb,565.7623642113449,npz
2,Unamb,454.5051458020071,npz
3,Amb,581.9491346763356,npz
3,Unamb,460.9130550830611,npz
4,Amb,556.7481397626143,npz
4,Unamb,466.82524690092055,npz
5,Amb,560.0322309189316,npz
5,Unamb,467.78305865885164,npz
1,Amb,604.168683271401,npz
1,Unamb,455.65073696954585,npz
2,Amb,586.3607117176299,npz
2,Unamb,424.46587605463765,npz
3,Amb,584.212290284579,npz
3,Unamb,456.1520141442274,npz
4,Amb,571.514979393238,npz
4,Unamb,459.71499917402235,npz
5,Amb,547.2620415618279,npz
5,Unamb,457.530206955399,npz
1,Amb,337.0374724386231,nps
1,Unamb,291.01763672776775,nps
2,Amb,335.1597684320892,nps
2,Unamb,278.91452655109754,nps
3,Amb,356.07591752990595,nps
3,Unamb,283.4222845125649,nps
4,Amb,322.248868076043,nps
4,Unamb,304.5846786011868,nps
5,Amb,356.61892681924763,nps
5,Unamb,290.43748964624837,nps
1,Amb,324.31461799621366,nps
1,Unamb,306.51559270671976,nps
2,Amb,344.00742319450364,nps
2,Unamb,300.2734984351376,nps
3,Amb,378.54190071007724,nps
3,Unamb,310.88579718615205,nps
4,Amb,300.56734238500627,nps
4,Unamb,295.85532677374,nps
5,Amb,305.06562450595726,nps
5,Unamb,261.8434793768511,nps
1,Amb,331.042326227128,nps
1,Unamb,318.9495181066769,nps
2,Amb,345.5645002994686,nps
2,Unamb,307.81073125605656,nps
3,Amb,320.36645300503403,nps
3,Unamb,306.5537958732558,nps
4,Amb,311.3268516941408,nps
4,Unamb,321.5913185889051,nps
5,Amb,335.7424238502309,nps
5,Unamb,301.02771713243897,nps
1,Amb,312.6355766264989,nps
1,Unamb,340.05866642178296,nps
2,Amb,337.2443715933225,nps
2,Unamb,288.0320664307389,nps
3,Amb,372.2421682473936,nps
3,Unamb,301.92382614665615,nps
4,Amb,320.9976106732226,nps
4,Unamb,312.4565675322797,nps
5,Amb,332.87213661333124,nps
5,Unamb,266.13610866211815,nps
1,Amb,317.5281697599976,nps
1,Unamb,272.61932145563503,nps
2,Amb,333.3242406122588,nps
2,Unamb,326.78454348768815,nps
3,Amb,352.2811996831894,nps
3,Unamb,265.6589025176358,nps
4,Amb,328.99291379889917,nps
4,Unamb,295.9518403394915,nps
5,Amb,293.53068633622826,nps
5,Unamb,295.62478207201536,nps
1,Amb,342.6062247362772,nps
1,Unamb,287.5603835152858,nps
2,Amb,341.94304777855643,nps
2,Unamb,317.641819409806,nps
3,Amb,351.9337802179637,nps
3,Unamb,285.598429222484,nps
4,Amb,316.49494415842673,nps
4,Unamb,301.6555928230469,nps
5,Amb,316.21124889427534,nps
5,Unamb,271.4161869933203,nps
1,Amb,330.2592223669386,nps
1,Unamb,310.4877193733784,nps
2,Amb,313.50678857380444,nps
2,Unamb,281.03984795862254,nps
3,Amb,326.35649732436536,nps
3,Unamb,281.20738643251366,nps
4,Amb,285.1032843806121,nps
4,Unamb,307.42702718419787,nps
5,Amb,297.4160315036029,nps
5,Unamb,315.32423164668387,nps
1,Amb,319.18060605257057,nps
1,Unamb,288.33153114622166,nps
2,Amb,336.17985179765043,nps
2,Unamb,317.759023411593,nps
3,Amb,316.50554766724605,nps
3,Unamb,338.63238404022957,nps
4,Amb,333.27595219930623,nps
4,Unamb,284.9625531157133,nps
5,Amb,338.46415084405936,nps
5,Unamb,294.6740109453246,nps
1,Amb,311.1230939450145,nps
1,Unamb,312.0554343012112,nps
2,Amb,324.79974849799237,nps
2,Unamb,308.3693649549984,nps
3,Amb,347.9061714698202,nps
3,Unamb,302.9543108135651,nps
4,Amb,322.3533090983634,nps
4,Unamb,297.01933836394375,nps
5,Amb,325.0063995206079,nps
5,Unamb,291.5482345469414,nps
1,Amb,324.44305075676914,nps
1,Unamb,254.26013651922457,nps
2,Amb,344.9650014692491,nps
2,Unamb,299.7278656640227,nps
3,Amb,314.05815054359266,nps
3,Unamb,300.4629919551918,nps
4,Amb,376.2196487558131,nps
4,Unamb,279.43533314280216,nps
5,Amb,323.63368078023245,nps
5,Unamb,326.3956708723735,nps
1,Amb,295.84387615182743,nps
1,Unamb,324.8221150075705,nps
2,Amb,318.1420139954947,nps
2,Unamb,290.73935741260414,nps
3,Amb,318.6433010764694,nps
3,Unamb,282.8842532734735,nps
4,Amb,336.7847758451149,nps
4,Unamb,286.4845674525965,nps
5,Amb,328.742191615543,nps
5,Unamb,306.3231566569163,nps
1,Amb,326.4226843382937,nps
1,Unamb,284.5653013860362,nps
2,Amb,349.9740813188124,nps
2,Unamb,286.7738299587353,nps
3,Amb,308.5785197620363,nps
3,Unamb,290.9693342604513,nps
4,Amb,330.3376572630226,nps
4,Unamb,301.433258353746,nps
5,Amb,326.6596258976829,nps
5,Unamb,343.97454029595815,nps
