sentence.ID,status,reading.time,type
3,Amb,586.9260452354163,npz
3,Unamb,433.91939860699944,npz
4,Amb,590.5897529205594,npz
4,Unamb,435.90441828730445,npz
5,Amb,558.7176416701624,npz
5,Unamb,451.7881440577329,npz
1,Amb,611.1119061169853,npz
1,Unamb,452.1872660447722,npz
2,Amb,598.3171026989082,npz
2,Unamb,467.925823628453,npz
3,Amb,587.4061569472387,npz
3,Unamb,450.44411327284655,npz
4,Amb,605.3038142413944,npz
4,Unamb,442.2308747402715,npz
5,Amb,585.7170042626068,npz
5,Unamb,476.26816372907876,npz
1,Amb,539.5613589254609,npz
1,Unamb,456.9850433077233,npz
2,Amb,579.1387645776914,npz
2,Unamb,452.28605164785563,npz
3,Amb,580.3616832118853,npz
3,Unamb,450.30543282522774,npz
4,Amb,618.8181321818819,npz
4,Unamb,459.80095776670487,npz
5,Amb,560.827849612224,npz
5,Unamb,459.88039672419364,npz
1,Amb,324.2156719365972,nps
1,Unamb,307.86415207250025,nps
2,Amb,359.5573247420758,nps
2,Unamb,326.87634762225457,nps
3,Amb,315.36959443322746,nps
3,Unamb,271.07519158813363,nps
4,Amb,306.49337629162807,nps
4,Unamb,289.5105414780602,nps
5,Amb,354.3500564021768,nps
5,Unamb,310.26767114921995,nps
1,Amb,310.2212714324857,nps
1,Unamb,307.96722391662485,nps
2,Amb,347.1498080927554,nps
2,Unamb,305.53156302350004,nps
3,Amb,369.9123078422021,nps
3,Unamb,330.4485010159988,nps
4,Amb,333.31622936889636,nps
4,Unamb,291.4526045691521,nps
5,Amb,340.2490245237988,nps
5,Unamb,309.0978251046814,nps
1,Amb,289.285343519773,nps
1,Unamb,330.075134853762,nps
2,Amb,319.2394856269207,nps
2,Unamb,312.5172195312904,nps
3,Amb,312.6930332229509,nps
3,Unamb,328.1026915977287,nps
4,Amb,315.04611043981237,nps
4,Unamb,307.2019424812416,nps
5,Amb,348.2213517120051,nps
5,Unamb,322.5134264724143,nps
1,Amb,315.04787470018243,nps
1,Unamb,332.67173133695553,nps
2,Amb,331.5359541540771,nps
2,Unamb,313.88219372010496,nps
3,Amb,318.92167961044794,nps
3,Unamb,328.6640840491873,nps
4,Amb,327.94795548378187,nps
4,Unamb,298.23914144988163,nps
5,Amb,313.74732981479843,nps
5,Unamb,326.97546956819644,nps
1,Amb,327.01189581094854,nps
1,Unamb,277.0249641704406,nps
2,Amb,319.0210088548957,nps
2,Unamb,268.7901640552936,nps
3,Amb,348.748942133304,nps
3,Unamb,347.6023411952869,nps
4,Amb,371.2887991638466,nps
4,Unamb,283.0326613949695,nps
5,Amb,342.8703354439402,nps
5,Unamb,284.44621592558565,nps
1,Amb,332.27483013733496,nps
1,Unamb,299.9373969716564,nps
2,Amb,379.4836858088896,nps
2,Unamb,319.7851876400745,nps
3,Amb,375.68779029738766,nps
3,Unamb,277.53876457445307,nps
4,Amb,308.08294383684273,nps
4,Unamb,282.27389336267225,nps
5,Amb,351.5818553269309,nps
5,Unamb,308.8543815994699,nps
1,Amb,329.86082821795213,nps
1,Unamb,319.9606361480892,nps
2,Amb,317.7402130998139,nps
2,Unamb,283.7561073031083,nps
3,Amb,346.6295648204187,nps
3,Unamb,317.03415377764617,nps
4,Amb,352.9462528496265,nps
4,Unamb,250.46489840824614,nps
5,Amb,324.94219002518554,nps
5,Unamb,284.85140625467045,nps
1,Amb,332.14752464427426,nps
1,Unamb,308.43069174485134,nps
2,Amb,333.73404158896165,nps
2,Unamb,287.8862563978401,nps
3,Amb,341.6494089226799,nps
3,Unamb,273.6638565618775,nps
4,Amb,312.2733950341778,nps
4,Unamb,296.1752967345094,nps
5,Amb,299.1302588263884,nps
5,Unamb,293.8211429321614,nps
1,Amb,327.0185624096887,nps
1,Unamb,253.03178057013224,nps
2,Amb,317.391812137896,nps
2,Unamb,313.4353822582212,nps
3,Amb,306.95535703802904,nps
3,Unamb,288.40452251393873,nps
4,Amb,354.55606955502225,nps
4,Unamb,330.7316476823238,nps
5,Amb,316.9734026110028,nps
5,Unamb,297.21158405521703,nps
1,Amb,315.36945057916665,nps
1,Unamb,290.2209250189096,nps
2,Amb,308.45219921490656,nps
2,Unamb,293.450792207776,nps
3,Amb,340.26011771185483,nps
3,Unamb,283.02465997468886,nps
4,Amb,308.0548101606034,nps
4,Unamb,280.7823662212099,nps
5,Amb,298.67245266453943,nps
5,Unamb,284.7050995159742,nps
1,Amb,304.45336533426087,nps
1,Unamb,298.80587655938984,nps
2,Amb,352.46653684132883,nps
2,Unamb,315.33352364418863,nps
3,Amb,290.0641828320968,nps
3,Unamb,297.78351638454956,nps
4,Amb,328.4001508656868,nps
4,Unamb,317.4792998574199,nps
5,Amb,308.61639815488684,nps
5,Unamb,267.82103152800295,nps
1,Amb,316.32307258309623,nps
1,Unamb,301.20736786235824,nps
2,Amb,332.83590742329613,nps
2,Unamb,279.8141330463758,nps
3,Amb,346.34581354535305,nps
3,Unamb,330.4873224875035,nps
4,Amb,348.66144316599923,nps
4,Unamb,308.4093245254708,nps
5,Amb,325.3145428352236,nps
5,Unamb,281.0587857593643,nps
