sentence.ID,status,reading.time,type
3,Amb,582.8396695660963,npz
3,Unamb,417.763870886829,npz
4,Amb,548.2777416757272,npz
4,Unamb,432.4741683862548,npz
5,Amb,608.5394583676818,npz
5,Unamb,436.42600329040897,npz
1,Amb,577.1922209119962,npz
1,Unamb,457.57872839397885,npz
2,Amb,576.3265013890041,npz
2,Unamb,444.24039981197876,npz
3,Amb,571.2234543623289,npz
3,Unamb,428.2623164218984,npz
4,Amb,570.746090860512,npz
4,Unamb,475.0759520449059,npz
5,Amb,591.9596512426925,npz
5,Unamb,438.1377085501221,npz
1,Amb,330.9841510386792,nps
1,Unamb,310.3631461880931,nps
2,Amb,312.5707349061909,nps
2,Unamb,339.69518318000144,nps
3,Amb,330.53527206516054,nps
3,Unamb,320.6490990438682,nps
4,Amb,360.14530655080904,nps
4,Unamb,325.10514028007225,nps
5,Amb,327.59249854980345,nps
5,Unamb,344.328263411285,nps
1,Amb,333.31324822059344,nps
1,Unamb,340.86510250307236,nps
2,Amb,357.8274989177121,nps
2,Unamb,305.48175714744406,nps
3,Amb,285.7020293710396,nps
3,Unamb,302.7876348665799,nps
4,Amb,315.3669630449492,nps
4,Unamb,347.8478978624585,nps
5,Amb,332.17908801888746,nps
5,Unamb,306.75126844888416,nps
1,Amb,323.53046364445163,nps
1,Unamb,256.45536775706023,nps
2,Amb,339.0984513582431,nps
2,Unamb,291.67438929952743,nps
3,Amb,320.45641077050175,nps
3,Unamb,296.3466588845412,nps
4,Amb,309.72942860257433,nps
4,Unamb,289.9919092714558,nps
5,Amb,351.0202200905584,nps
5,Unamb,244.16713251415032,nps
1,Amb,368.2561897494235,nps
1,Unamb,310.27545948777,nps
2,Amb,322.16851307662455,nps
2,Unamb,324.6265647330198,nps
3,Amb,330.8824570845217,nps
3,Unamb,325.99065059060894,nps
4,Amb,317.4087138072393,nps
4,Unamb,310.9501824308004,nps
5,Amb,333.2741552190849,nps
5,Unamb,309.8904890359562,nps
1,Amb,338.1728019444797,nps
1,Unamb,293.79770061203675,nps
2,Amb,326.5315121098868,nps
2,Unamb,285.14340226663285,nps
3,Amb,349.7079314833435,nps
3,Unamb,293.66754365048365,nps
4,Amb,340.9777812625772,nps
4,Unamb,283.2171393668625,nps
5,Amb,348.8325101946257,nps
5,Unamb,290.86284650572946,nps
1,Amb,306.12811592165855,nps
1,Unamb,334.6455583123871,nps
2,Amb,319.7299622766697,nps
2,Unamb,303.80084297397843,nps
3,Amb,296.7579223447278,nps
3,Unamb,297.7336032982969,nps
4,Amb,339.5696423745175,nps
4,Unamb,311.6952927697493,nps
5,Amb,320.96928401078924,nps
5,Unamb,276.7113058753468,nps
1,Amb,319.006864692476,nps
1,Unamb,297.37933024364946,nps
2,Amb,328.6683612297327,nps
2,Unamb,307.48172266459596,nps
3,Amb,326.7471171451518,nps
3,Unamb,324.08406064635074,nps
4,Amb,345.51955752663133,nps
4,Unamb,287.5324723768123,nps
5,Amb,292.48335010995146,nps
5,Unamb,252.3169301416291,nps
1,Amb,343.2461943109254,nps
1,Unamb,303.972051479532,nps
2,Amb,358.7661198161788,nps
2,Unamb,299.1577153573987,nps
3,Amb,352.5564078323397,nps
3,Unamb,266.78100934448895,nps
4,Amb,330.2600309641127,nps
4,Unamb,301.8099093006696,nps
5,Amb,326.22416527298014,nps
5,Unamb,355.4124180780629,nps
1,Amb,357.7129475758034,nps
1,Unamb,332.2630178396554,nps
2,Amb,328.9515746510817,nps
2,Unamb,314.5354279698543,nps
3,Amb,315.56299287534694,nps
3,Unamb,330.09504248181315,nps
4,Amb,327.75125011289686,nps
4,Unamb,330.48057857496974,nps
5,Amb,338.0330718778686,nps
5,Unamb,296.62988139067426,nps
1,Amb,299.5389975036639,nps
1,Unamb,293.49326524291905,nps
2,Amb,331.8172277727236,nps
2,Unamb,268.7357012521586,nps
3,Amb,323.5034681395043,nps
3,Unamb,309.2963305670113,nps
4,Amb,333.03026485096063,nps
4,Unamb,265.4482419170277,nps
5,Amb,334.1207229670565,nps
5,Unamb,337.5071131064161,nps
1,Amb,344.30147184510895,nps
1,Unamb,307.08269475170096,nps
2,Amb,342.79992136460476,nps
2,Unamb,310.25237191379193,nps
3,Amb,311.5785957505627,nps
3,Unamb,279.9106216448246,nps
4,Amb,321.3030124016303,nps
4,Unamb,279.29839404805324,nps
5,Amb,308.38870026143394,nps
5,Unamb,301.17390877185545,nps
1,Amb,342.68878596561655,nps
1,Unamb,327.5596433385225,nps
2,Amb,334.37947464069174,nps
2,Unamb,319.2035482059808,nps
3,Amb,327.6563682822301,nps
3,Unamb,273.22075753915976,nps
4,Amb,304.8331516131973,nps
4,Unamb,266.7646957374639,nps
5,Amb,375.21419361951,nps
5,Unamb,272.30812168733763,nps
