sentence.ID,status,reading.time,type
4,Unamb,301.56417692815285,nps
5,Amb,341.9496947408911,nps
5,Unamb,302.06586056905905,nps
1,Amb,334.2485905930968,nps
1,Unamb,293.35714060771556,nps
2,Amb,324.14328363811103,nps
2,Unamb,315.94981685036265,nps
3,Amb,305.72650527170913,nps
3,Unamb,325.5264740929622,nps
4,Amb,314.6495198574539,nps
4,Unamb,305.3762928378362,nps
5,Amb,335.57156641718626,nps
5,Unamb,290.17652781457275,nps
1,Amb,347.54022078650524,nps
1,Unamb,266.8266554428581,nps
2,Amb,358.3077522953514,nps
2,Unamb,265.02525481705686,nps
3,Amb,353.2676978081442,nps
3,Unamb,314.2400049328671,nps
4,Amb,296.1327623224937,nps
4,Unamb,287.99266634376664,nps
5,Amb,309.80252847642464,nps
5,Unamb,313.59327530857115,nps
