sentence.ID,status,reading.time,type
1,Amb,320.6973613120713,nps
1,Unamb,300.89587577603754,nps
2,Amb,338.3541379047854,nps
2,Unamb,275.8157052214706,nps
3,Amb,372.6580000372563,nps
3,Unamb,331.2004481322665,nps
4,Amb,333.21469791300893,nps
4,Unamb,287.78808439707166,nps
5,Amb,331.6602725703583,nps
5,Unamb,289.70159331533637,nps
1,Amb,326.6657895384487,nps
1,Unamb,322.0287007584626,nps
2,Amb,356.634442300744,nps
2,Unamb,271.4164037648577,nps
3,Amb,352.93400645443,nps
3,Unamb,303.2132930262116,nps
4,Amb,320.47050095710176,nps
4,Unamb,227.09162576802112,nps
5,Amb,309.03123259824304,nps
5,Unamb,269.4786234018312,nps
1,Amb,311.52885890249274,nps
1,Unamb,253.292490277411,nps
2,Amb,327.9604017849793,nps
2,Unamb,296.89238711978464,nps
3,Amb,326.984339202382,nps
3,Unamb,303.1939573439862,nps
4,Amb,354.5932387519686,nps
4,Unamb,298.6251111902415,nps
5,Amb,345.4425182993906,nps
5,Unamb,299.8287192019793,nps
1,Amb,346.8456562251596,nps
1,Unamb,311.23448681808077,nps
2,Amb,325.47219551963235,nps
2,Unamb,272.31034107937313,nps
3,Amb,348.4267224949315,nps
3,Unamb,288.61872646081974,nps
4,Amb,311.6513574816423,nps
4,Unamb,309.44225169053567,nps
5,Amb,329.4505437585662,nps
5,Unamb,290.1282289825163,nps
1,Amb,322.83458625108517,nps
1,Unamb,254.5680038769912,nps
2,Amb,287.17692191297425,nps
2,Unamb,281.09268464810384,nps
3,Amb,303.9813209351033,nps
3,Unamb,285.19032501860124,nps
4,Amb,341.24676555571534,nps
4,Unamb,269.7354846726194,nps
5,Amb,324.482821520576,nps
5,Unamb,281.5502754241662,nps
