sentence.ID,status,reading.time,type
1,Amb,576.4933786323209,npz
1,Unamb,439.531200060045,npz
2,Amb,575.7702669423445,npz
2,Unamb,445.68822500698894,npz
3,Amb,576.1936961147691,npz
3,Unamb,437.2668802796707,npz
4,Amb,572.84559100958,npz
4,Unamb,463.80518258866744,npz
5,Amb,580.6856442089797,npz
5,Unamb,452.47953357416003,npz
1,Amb,327.32637903082264,nps
1,Unamb,318.16405920431765,nps
2,Amb,301.43258178172766,nps
2,Unamb,307.9985572702413,nps
3,Amb,299.64159782956176,nps
3,Unamb,316.2029241813534,nps
4,Amb,325.64019839185977,nps
4,Unamb,330.1813666968984,nps
5,Amb,315.10232704252314,nps
5,Unamb,326.058909567862,nps
1,Amb,372.43420437755293,nps
1,Unamb,302.22245754776617,nps
2,Amb,369.54637235293444,nps
2,Unamb,309.1100863753149,nps
3,Amb,347.48724579167026,nps
3,Unamb,328.2273289099265,nps
4,Amb,327.7084778995804,nps
4,Unamb,317.08624370153586,nps
5,Amb,363.6091615816173,nps
5,Unamb,291.17332348951163,nps
1,Amb,277.0056199121186,nps
1,Unamb,281.45812256474704,nps
2,Amb,329.21159108420454,nps
2,Unamb,304.5135552256011,nps
3,Amb,331.3843795583256,nps
3,Unamb,293.0335891520867,nps
4,Amb,326.1929138112182,nps
4,Unamb,260.280330767569,nps
5,Amb,348.11027606372073,nps
5,Unamb,276.50613326236584,nps
1,Amb,346.69485493755576,nps
1,Unamb,295.599036491681,nps
2,Amb,328.5543033569293,nps
2,Unamb,276.381675819876,nps
3,Amb,330.73204034101485,nps
3,Unamb,281.1586696207382,nps
4,Amb,293.7702711394385,nps
4,Unamb,294.88278539800143,nps
5,Amb,329.7962824330982,nps
5,Unamb,283.50275954070617,nps
1,Amb,310.9294338664663,nps
1,Unamb,296.5603285704996,nps
2,Amb,354.74842985785995,nps
2,Unamb,340.8895265011998,nps
3,Amb,297.1838043253757,nps
3,Unamb,293.04847424842325,nps
4,Amb,323.7514589208493,nps
4,Unamb,299.3395933592916,nps
5,Amb,343.92055825639187,nps
5,Unamb,291.4881767704342,nps
1,Amb,304.9576553487663,nps
1,Unamb,285.57831988723797,nps
2,Amb,342.0395720944266,nps
2,Unamb,254.98970159971668,nps
3,Amb,316.2247610982653,nps
3,Unamb,296.40561995981585,nps
4,Amb,337.2983038105537,nps
4,Unamb,310.7327409314377,nps
5,Amb,317.7528259455378,nps
5,Unamb,275.0686755273607,nps
1,Amb,352.2943602426668,nps
1,Unamb,329.4133009619441,nps
2,Amb,314.0206841059663,nps
2,Unamb,331.59855807280405,nps
3,Amb,326.5993886005562,nps
3,Unamb,292.34355124979146,nps
4,Amb,323.0880671362194,nps
4,Unamb,307.6489289325578,nps
5,Amb,317.766642058815,nps
5,Unamb,326.28794548984433,nps
1,Amb,328.64145593901503,nps
1,Unamb,314.0030765953837,nps
2,Amb,304.0831561788072,nps
2,Unamb,302.123212979697,nps
3,Amb,299.9047237251487,nps
3,Unamb,276.78543898294606,nps
4,Amb,327.3295394368471,nps
4,Unamb,291.9639749134219,nps
5,Amb,348.699976190372,nps
5,Unamb,315.26164624680376,nps
1,Amb,341.582718668745,nps
1,Unamb,299.2786342086478,nps
2,Amb,361.91604969693657,nps
2,Unamb,311.0002736279229,nps
3,Amb,307.85486264581857,nps
3,Unamb,297.8421140373781,nps
4,Amb,340.6261063458719,nps
4,Unamb,289.1759728874825,nps
5,Amb,331.95658542077916,nps
5,Unamb,266.3634109265764,nps
1,Amb,332.1643265432453,nps
1,Unamb,316.38500650300693,nps
2,Amb,330.4192878288403,nps
2,Unamb,264.479800261242,nps
3,Amb,318.0990752104335,nps
3,Unamb,316.06079486816475,nps
4,Amb,316.99003190292973,nps
4,Unamb,296.58684828204315,nps
5,Amb,326.08785231603133,nps
5,Unamb,342.9145696062334,nps
1,Amb,329.97576633914167,nps
1,Unamb,258.37863155794935,nps
2,Amb,300.18979287319337,nps
2,Unamb,317.04836696944307,nps
3,Amb,311.2303232621619,nps
3,Unamb,295.1826645957182,nps
4,Amb,345.10507147680346,nps
4,Unamb,305.2834970492372,nps
5,Amb,328.19969064266826,nps
5,Unamb,302.0392680346891,nps
1,Amb,367.80112887042975,nps
1,Unamb,289.3899988733072,nps
2,Amb,331.97001082000475,nps
2,Unamb,291.1417751233356,nps
3,Amb,327.3851172152974,nps
3,Unamb,307.052911033073,nps
4,Amb,325.9913865979377,nps
4,Unamb,276.7604883987487,nps
5,Amb,338.83839654059756,nps
5,Unamb,322.54020882360186,nps
